WKT,name,description
"POINT (38.189736 49.102229)",U Shelling,
"POINT (38.235973 48.942454)",U Shelling,
"POINT (38.240694 48.942285)",U Shelling,
"POINT (38.269852 48.872678)",U Shelling,
"POINT (38.22831 48.864548)",U Shelling,
"POINT (38.297318 48.860934)",U Shelling,
"POINT (38.298863 48.843426)",U Shelling,
"POINT (38.240807 48.736042)",U Shelling,
"POINT (38.225014 48.730381)",U Shelling,
"POINT (38.225529 48.721095)",U Shelling,
"POINT (38.112226 48.684423)",U Shelling,
"POINT (38.101412 48.675923)",U Shelling,
"POINT (38.099276 48.66948)",U Shelling,
"POINT (38.108793 48.66277)",U Shelling,
"POINT (38.106733 48.65381)",U Shelling,
"POINT (38.134769 48.627231)",U Shelling,
"POINT (38.093742 48.607145)",U Shelling,
"POINT (38.073142 48.60635)",U Shelling,
"POINT (38.152621 48.602491)",U Shelling,
"POINT (38.07606 48.599199)",U Shelling,
"POINT (38.06482 48.581398)",U Shelling,
"POINT (38.05349 48.57572)",U Shelling,
"POINT (38.050744 48.567769)",U Shelling,
"POINT (38.164981 48.56569)",U Shelling,
"POINT (38.034951 48.55527)",U Shelling,
"POINT (38.061387 48.554136)",U Shelling,
"POINT (38.153995 48.553201)",U Shelling,
"POINT (38.072373 48.546409)",U Shelling,
"POINT (38.039758 48.545386)",U Shelling,
"POINT (38.021561 48.541976)",U Shelling,
"POINT (38.034264 48.537317)",U Shelling,
"POINT (38.058901 48.52097)",U Shelling,
"POINT (37.993305 48.506917)",U Shelling,
"POINT (38.013904 48.503733)",U Shelling,
"POINT (38.003948 48.495771)",U Shelling,
"POINT (37.990559 48.494861)",U Shelling,
"POINT (38.016308 48.473014)",U Shelling,
"POINT (38.009785 48.462315)",U Shelling,
"POINT (37.987469 48.461632)",U Shelling,
"POINT (38.012531 48.447971)",U Shelling,
"POINT (37.990902 48.447287)",U Shelling,
"POINT (37.992839 48.386619)",U Shelling,
"POINT (37.992238 48.379836)",U Shelling,
"POINT (37.97162 48.242237)",U Shelling,
"POINT (37.975568 48.205012)",U Shelling,
"POINT (37.873528 48.121466)",U Shelling,
"POINT (37.860653 48.121008)",U Shelling,
"POINT (37.868378 48.120664)",U Shelling,
"POINT (37.93338 48.101818)",U Shelling,
"POINT (37.952263 48.10136)",U Shelling,
"POINT (37.689794 48.095939)",U Shelling,
"POINT (37.734898 48.093401)",U Shelling,
"POINT (37.694353 48.08855)",U Shelling,
"POINT (37.745026 48.08675)",U Shelling,
"POINT (37.731166 48.070068)",U Shelling,
"POINT (37.653188 48.065991)",U Shelling,
"POINT (37.676578 48.060432)",U Shelling,
"POINT (37.606286 48.055878)",U Shelling,
"POINT (37.595762 48.05085)",U Shelling,
"POINT (37.551609 47.996833)",U Shelling,
"POINT (37.534442 47.942125)",U Shelling,
"POINT (37.523456 47.924413)",U Shelling,
"POINT (37.533756 47.852583)",U Shelling,
"POINT (36.798446 47.795215)",U Shelling,
"POINT (36.806686 47.773069)",U Shelling,
"POINT (37.356152 47.766721)",U Shelling,
"POINT (37.370915 47.763605)",U Shelling,
"POINT (37.357697 47.760605)",U Shelling,
"POINT (37.268114 47.76058)",U Shelling,
"POINT (37.292294 47.760259)",U Shelling,
"POINT (37.253842 47.7591)",U Shelling,
"POINT (37.26088 47.758182)",U Shelling,
"POINT (37.383103 47.757143)",U Shelling,
"POINT (37.30534 47.750334)",U Shelling,
"POINT (36.354805 47.630329)",U Shelling,
"POINT (36.366478 47.62628)",U Shelling,
"POINT (36.35635 47.6202)",U Shelling,
"POINT (36.383472 47.618296)",U Shelling,
"POINT (36.368538 47.61424)",U Shelling,
"POINT (36.340837 47.575101)",U Shelling,
"POINT (36.310625 47.539884)",U Shelling,
"POINT (35.551629 47.491727)",U Shelling,
"POINT (36.223421 47.479589)",U Shelling,
"POINT (35.296024 47.47589)",U Shelling,
"POINT (36.046266 47.474484)",U Shelling,
"POINT (35.823793 47.472163)",U Shelling,
"POINT (35.853319 47.468914)",U Shelling,
"POINT (36.24814 47.4684)",U Shelling,
"POINT (35.589909 47.467535)",U Shelling,
"POINT (35.69539 47.465665)",U Shelling,
"POINT (35.82448 47.45638)",U Shelling,
"POINT (35.746202 47.444308)",U Shelling,
"POINT (35.418247 47.407157)",U Shelling,
"POINT (33.50089 47.182523)",U Shelling,
"POINT (33.259877 47.181122)",U Shelling,
"POINT (33.434972 47.179256)",U Shelling,
"POINT (33.338048 47.17477)",U Shelling,
"POINT (33.231725 47.172254)",U Shelling,
"POINT (33.190869 47.168053)",U Shelling,
"POINT (33.331975 47.16712)",U Shelling,
"POINT (33.362187 47.15965)",U Shelling,
"POINT (33.232411 47.158716)",U Shelling,
"POINT (33.207135 47.15271)",U Shelling,
"POINT (33.413257 47.15047)",U Shelling,
"POINT (33.329189 47.137913)",U Shelling,
"POINT (33.148029 47.13513)",U Shelling,
"POINT (33.753576 47.126958)",U Shelling,
"POINT (33.312022 47.117825)",U Shelling,
"POINT (33.535909 47.116679)",U Shelling,
"POINT (33.5574 47.116)",U Shelling,
"POINT (33.15585 47.110604)",U Shelling,
"POINT (33.734242 47.099569)",U Shelling,
"POINT (33.117055 47.089103)",U Shelling,
"POINT (32.804597 47.085651)",U Shelling,
"POINT (33.311634 47.07874)",U Shelling,
"POINT (32.820047 47.077235)",U Shelling,
"POINT (33.61968 47.072737)",U Shelling,
"POINT (33.297603 47.071546)",U Shelling,
"POINT (32.792238 47.070921)",U Shelling,
"POINT (32.809747 47.060164)",U Shelling,
"POINT (32.555345 47.037)",U Shelling,
"POINT (33.26739 47.010716)",U Shelling,
"POINT (32.551569 46.973089)",U Shelling,
"POINT (32.499785 46.953712)",U Shelling,
"POINT (32.408804 46.868576)",U Shelling,
"POINT (32.417044 46.857543)",U Shelling,
"POINT (32.435927 46.824665)",U Shelling,
"POINT (32.347966 46.79176)",U Shelling,
"POINT (32.33911 46.782834)",U Shelling,
"POINT (32.284865 46.72544)",U Shelling,
"POINT (32.256712 46.708493)",U Shelling,
"POINT (33.28748 52.306224)",R Shelling,
"POINT (34.2678 51.226131)",R Shelling,
"POINT (34.228036 51.177246)",R Shelling,
"POINT (35.456451 50.499639)",R Shelling,
"POINT (36.075521 50.398661)",R Shelling,
"POINT (36.041532 50.398224)",R Shelling,
"POINT (36.407538 50.3057)",R Shelling,
"POINT (36.866336 50.304002)",R Shelling,
"POINT (36.96384 50.302138)",R Shelling,
"POINT (36.84262 50.3021)",R Shelling,
"POINT (36.851236 50.300959)",R Shelling,
"POINT (36.94282 50.297587)",R Shelling,
"POINT (36.400883 50.295919)",R Shelling,
"POINT (36.872001 50.29523)",R Shelling,
"POINT (36.922907 50.29034)",R Shelling,
"POINT (36.84262 50.2898)",R Shelling,
"POINT (36.320825 50.27206)",R Shelling,
"POINT (36.775012 50.24344)",R Shelling,
"POINT (36.794925 50.241904)",R Shelling,
"POINT (37.618649 50.181833)",R Shelling,
"POINT (37.755721 50.027765)",R Shelling,
"POINT (37.771085 50.02374)",R Shelling,
"POINT (37.68738 49.862409)",R Shelling,
"POINT (37.689955 49.851342)",R Shelling,
"POINT (37.682058 49.845033)",R Shelling,
"POINT (37.712099 49.843151)",R Shelling,
"POINT (37.585491 49.71672)",R Shelling,
"POINT (37.64843 49.714667)",R Shelling,
"POINT (37.63726 49.6971)",R Shelling,
"POINT (37.887738 49.686905)",R Shelling,
"POINT (37.906277 49.67424)",R Shelling,
"POINT (37.877095 49.672688)",R Shelling,
"POINT (37.892855 49.64374)",R Shelling,
"POINT (37.899893 49.643684)",R Shelling,
"POINT (37.89052 49.636902)",R Shelling,
"POINT (37.903738 49.631343)",R Shelling,
"POINT (37.898932 49.622558)",R Shelling,
"POINT (37.918916 49.575362)",R Shelling,
"POINT (37.911706 49.57475)",R Shelling,
"POINT (37.918144 49.572579)",R Shelling,
"POINT (37.916532 49.541029)",R Shelling,
"POINT (37.896962 49.539915)",R Shelling,
"POINT (37.90812 49.53557)",R Shelling,
"POINT (37.93078 49.535459)",R Shelling,
"POINT (37.940736 49.52621)",R Shelling,
"POINT (37.916188 49.525543)",R Shelling,
"POINT (37.952048 49.524929)",R Shelling,
"POINT (37.955138 49.521754)",R Shelling,
"POINT (37.949473 49.520305)",R Shelling,
"POINT (37.951962 49.518132)",R Shelling,
"POINT (37.904496 49.47986)",R Shelling,
"POINT (37.90496 49.454316)",R Shelling,
"POINT (37.914058 49.444718)",R Shelling,
"POINT (37.909142 49.432855)",R Shelling,
"POINT (37.91721 49.424928)",R Shelling,
"POINT (37.905194 49.42135)",R Shelling,
"POINT (37.97146 49.214926)",R Shelling,
"POINT (37.971288 49.20898)",R Shelling,
"POINT (37.977983 49.200347)",R Shelling,
"POINT (38.0812 49.199902)",R Shelling,
"POINT (38.072961 49.196257)",R Shelling,
"POINT (38.084204 49.195808)",R Shelling,
"POINT (38.079913 49.195079)",R Shelling,
"POINT (37.98153 49.173766)",R Shelling,
"POINT (37.977754 49.162093)",R Shelling,
"POINT (38.120854 49.129335)",R Shelling,
"POINT (38.138706 49.123943)",R Shelling,
"POINT (37.976315 49.11136)",R Shelling,
"POINT (38.14729 49.106191)",R Shelling,
"POINT (37.973568 49.08371)",R Shelling,
"POINT (37.971165 49.06706)",R Shelling,
"POINT (38.235249 48.933324)",R Shelling,
"POINT (38.242459 48.933155)",R Shelling,
"POINT (38.247265 48.929659)",R Shelling,
"POINT (38.243231 48.92616)",R Shelling,
"POINT (38.138882 48.923397)",R Shelling,
"POINT (38.14798 48.92148)",R Shelling,
"POINT (38.168473 48.862423)",R Shelling,
"POINT (38.185124 48.86106)",R Shelling,
"POINT (38.2095 48.858357)",R Shelling,
"POINT (38.279179 48.811001)",R Shelling,
"POINT (38.247421 48.808966)",R Shelling,
"POINT (38.272659 48.805975)",R Shelling,
"POINT (38.29082 48.7986)",R Shelling,
"POINT (38.287762 48.792231)",R Shelling,
"POINT (38.216534 48.740769)",R Shelling,
"POINT (38.209324 48.735222)",R Shelling,
"POINT (38.156514 48.709593)",R Shelling,
"POINT (38.142438 48.709593)",R Shelling,
"POINT (38.145013 48.702909)",R Shelling,
"POINT (38.06497 48.602552)",R Shelling,
"POINT (38.042058 48.597189)",R Shelling,
"POINT (37.85006 48.591282)",R Shelling,
"POINT (38.023085 48.58643)",R Shelling,
"POINT (37.862591 48.584696)",R Shelling,
"POINT (37.83358 48.58356)",R Shelling,
"POINT (38.049692 48.580979)",R Shelling,
"POINT (38.040422 48.573597)",R Shelling,
"POINT (38.013643 48.569849)",R Shelling,
"POINT (38.02566 48.55917)",R Shelling,
"POINT (38.018965 48.555762)",R Shelling,
"POINT (38.024801 48.54974)",R Shelling,
"POINT (38.017162 48.54758)",R Shelling,
"POINT (37.955743 48.538748)",R Shelling,
"POINT (37.985742 48.523722)",R Shelling,
"POINT (37.94716 48.518057)",R Shelling,
"POINT (37.981622 48.517696)",R Shelling,
"POINT (37.974584 48.507177)",R Shelling,
"POINT (37.975699 48.499329)",R Shelling,
"POINT (37.971665 48.492162)",R Shelling,
"POINT (37.975554 48.477954)",R Shelling,
"POINT (37.96745 48.474906)",R Shelling,
"POINT (37.980496 48.466712)",R Shelling,
"POINT (37.97157 48.464435)",R Shelling,
"POINT (37.961785 48.455328)",R Shelling,
"POINT (37.972428 48.455101)",R Shelling,
"POINT (37.97363 48.4445)",R Shelling,
"POINT (37.96251 48.395475)",R Shelling,
"POINT (37.9768 48.395)",R Shelling,
"POINT (37.971437 48.391714)",R Shelling,
"POINT (37.788156 48.17794)",R Shelling,
"POINT (37.792541 48.17326)",R Shelling,
"POINT (37.636499 48.1511)",R Shelling,
"POINT (37.79975 48.147152)",R Shelling,
"POINT (37.758037 48.11851)",R Shelling,
"POINT (37.754174 48.110488)",R Shelling,
"POINT (37.774265 48.10609)",R Shelling,
"POINT (37.759067 48.101547)",R Shelling,
"POINT (37.707984 48.09881)",R Shelling,
"POINT (37.721717 48.097205)",R Shelling,
"POINT (37.630055 48.096274)",R Shelling,
"POINT (37.716224 48.093077)",R Shelling,
"POINT (37.640183 48.088133)",R Shelling,
"POINT (37.626541 48.08032)",R Shelling,
"POINT (37.63482 48.0762)",R Shelling,
"POINT (37.638124 48.072995)",R Shelling,
"POINT (37.576669 48.059917)",R Shelling,
"POINT (37.587425 48.05802)",R Shelling,
"POINT (37.585938 48.051541)",R Shelling,
"POINT (37.426774 47.96922)",R Shelling,
"POINT (37.469346 47.954513)",R Shelling,
"POINT (37.49551 47.94571)",R Shelling,
"POINT (37.512676 47.941455)",R Shelling,
"POINT (37.503406 47.93628)",R Shelling,
"POINT (37.514221 47.935705)",R Shelling,
"POINT (37.229989 47.91366)",R Shelling,
"POINT (37.298397 47.887052)",R Shelling,
"POINT (37.41336 47.867862)",R Shelling,
"POINT (37.450954 47.864868)",R Shelling,
"POINT (37.404433 47.863601)",R Shelling,
"POINT (37.217346 47.85717)",R Shelling,
"POINT (37.497817 47.856806)",R Shelling,
"POINT (37.502109 47.847936)",R Shelling,
"POINT (36.832661 47.840978)",R Shelling,
"POINT (36.808628 47.835447)",R Shelling,
"POINT (37.097801 47.83391)",R Shelling,
"POINT (36.689152 47.833143)",R Shelling,
"POINT (36.844355 47.8319)",R Shelling,
"POINT (36.813435 47.823923)",R Shelling,
"POINT (36.569093 47.81831)",R Shelling,
"POINT (36.625054 47.80378)",R Shelling,
"POINT (37.253053 47.780957)",R Shelling,
"POINT (37.267988 47.779378)",R Shelling,
"POINT (36.406104 47.77585)",R Shelling,
"POINT (37.269018 47.773033)",R Shelling,
"POINT (37.259061 47.771649)",R Shelling,
"POINT (37.259405 47.764841)",R Shelling,
"POINT (37.248075 47.759187)",R Shelling,
"POINT (37.237604 47.757456)",R Shelling,
"POINT (37.224729 47.757074)",R Shelling,
"POINT (37.234342 47.750611)",R Shelling,
"POINT (36.545631 47.732456)",R Shelling,
"POINT (36.482837 47.720686)",R Shelling,
"POINT (36.49451 47.71006)",R Shelling,
"POINT (36.088015 47.6888)",R Shelling,
"POINT (36.249178 47.667786)",R Shelling,
"POINT (36.279047 47.663162)",R Shelling,
"POINT (36.30308 47.654837)",R Shelling,
"POINT (36.251924 47.654837)",R Shelling,
"POINT (36.279047 47.650675)",R Shelling,
"POINT (36.370994 47.64776)",R Shelling,
"POINT (34.620295 47.64776)",R Shelling,
"POINT (36.170036 47.6474)",R Shelling,
"POINT (36.29742 47.6466)",R Shelling,
"POINT (36.401206 47.643828)",R Shelling,
"POINT (34.631625 47.632261)",R Shelling,
"POINT (34.613429 47.617914)",R Shelling,
"POINT (36.064979 47.614555)",R Shelling,
"POINT (34.625788 47.610971)",R Shelling,
"POINT (36.056739 47.605297)",R Shelling,
"POINT (36.292259 47.588164)",R Shelling,
"POINT (36.25827 47.581449)",R Shelling,
"POINT (36.287109 47.57704)",R Shelling,
"POINT (36.040975 47.5741)",R Shelling,
"POINT (35.589704 47.551222)",R Shelling,
"POINT (35.535952 47.547635)",R Shelling,
"POINT (35.566701 47.546588)",R Shelling,
"POINT (35.579404 47.541953)",R Shelling,
"POINT (35.553805 47.540219)",R Shelling,
"POINT (35.879619 47.539523)",R Shelling,
"POINT (35.388182 47.536516)",R Shelling,
"POINT (35.469786 47.536065)",R Shelling,
"POINT (35.355223 47.530953)",R Shelling,
"POINT (35.820416 47.528045)",R Shelling,
"POINT (35.920817 47.526775)",R Shelling,
"POINT (35.451246 47.526561)",R Shelling,
"POINT (35.999774 47.52394)",R Shelling,
"POINT (35.473219 47.522388)",R Shelling,
"POINT (35.897471 47.521906)",R Shelling,
"POINT (35.978152 47.517501)",R Shelling,
"POINT (35.8084 47.511)",R Shelling,
"POINT (35.833463 47.508105)",R Shelling,
"POINT (32.846947 47.301966)",R Shelling,
"POINT (32.816734 47.293118)",R Shelling,
"POINT (33.509075 47.25261)",R Shelling,
"POINT (33.538121 47.250232)",R Shelling,
"POINT (33.202345 47.237327)",R Shelling,
"POINT (33.019679 47.235144)",R Shelling,
"POINT (33.492802 47.234383)",R Shelling,
"POINT (33.22363 47.224971)",R Shelling,
"POINT (33.192045 47.218209)",R Shelling,
"POINT (33.527821 47.216196)",R Shelling,
"POINT (33.277532 47.21611)",R Shelling,
"POINT (33.56696 47.214331)",R Shelling,
"POINT (33.577603 47.213398)",R Shelling,
"POINT (33.234617 47.20958)",R Shelling,
"POINT (33.581723 47.197071)",R Shelling,
"POINT (33.184474 47.196433)",R Shelling,
"POINT (33.145887 47.1952)",R Shelling,
"POINT (33.737241 47.189286)",R Shelling,
"POINT (33.783144 47.18342)",R Shelling,
"POINT (33.718015 47.179952)",R Shelling,
"POINT (33.152202 47.1773)",R Shelling,
"POINT (33.102077 47.161895)",R Shelling,
"POINT (32.760695 47.143689)",R Shelling,
"POINT (32.776236 47.135005)",R Shelling,
"POINT (33.104137 47.114253)",R Shelling,
"POINT (32.658265 47.095573)",R Shelling,
"POINT (32.545088 47.059557)",R Shelling,
"POINT (32.440599 47.021664)",R Shelling,
"POINT (32.473171 46.9992)",R Shelling,
"POINT (32.355455 46.959839)",R Shelling,
"POINT (32.368501 46.878233)",R Shelling,
"POINT (32.395967 46.862272)",R Shelling,
"POINT (32.373674 46.85294)",R Shelling,
"POINT (32.404746 46.834093)",R Shelling,
"POINT (32.396653 46.818121)",R Shelling,
"POINT (32.311085 46.807942)",R Shelling,
"POINT (32.27332 46.796426)",R Shelling,
"POINT (32.338619 46.795357)",R Shelling,
"POINT (32.325058 46.786307)",R Shelling,
"POINT (32.325744 46.773846)",R Shelling,
"POINT (32.265767 46.76163)",R Shelling,
"POINT (32.246197 46.760689)",R Shelling,
"POINT (32.194093 46.738888)",R Shelling,
"POINT (32.218812 46.738182)",R Shelling,
"POINT (32.208856 46.730887)",R Shelling,
"POINT (32.200273 46.717237)",R Shelling,
"LINESTRING (37.3908425 47.7538129, 37.3465552 47.7682369, 37.3591719 47.7686406, 37.3465552 47.7682369, 37.3541081 47.7617754)",Russian Attack,
"LINESTRING (37.829514 48.184751 0.0, 37.793157 48.180301 0.0, 37.800842 48.18491 0.0, 37.793157 48.180301 0.0, 37.80321 48.177602 0.0)",Russian Attack,
"LINESTRING (38.009971 48.454795 0.0, 37.973697 48.456786 0.0, 37.983901 48.452349 0.0, 37.973697 48.456786 0.0, 37.984073 48.459629 0.0)",Russian Attack,
"LINESTRING (37.742774 48.09102 0.0, 37.719234 48.09335 0.0, 37.728822 48.095411 0.0, 37.719234 48.09335 0.0, 37.727628 48.089407 0.0)",Russian Attack,
"LINESTRING (38.012381 48.499404 0.0, 37.976074 48.501394 0.0, 37.98646 48.504238 0.0, 37.976074 48.501394 0.0, 37.986288 48.496958 0.0)",Russian Attack,
"LINESTRING (38.010167 48.50342 0.0, 37.98514 48.521606 0.0, 37.988211 48.514296 0.0, 37.98514 48.521606 0.0, 37.995587 48.519678 0.0)",Russian Attack,
"LINESTRING (38.0621466 48.971412, 38.0005036 48.9481648, 38.0152195 48.9486791, 38.0005036 48.9481648, 38.0076866 48.9564188)",Russian Attack,
"LINESTRING (38.269774 48.864399 0.0, 38.232926 48.859949 0.0, 38.240714 48.864558 0.0, 38.232926 48.859949 0.0, 38.243116 48.85725 0.0)",Russian Attack,
"LINESTRING (38.113159 48.605575 0.0, 38.0765 48.601125 0.0, 38.084248 48.605734 0.0, 38.0765 48.601125 0.0, 38.086637 48.598426 0.0)",Russian Attack,
"LINESTRING (37.2821013 47.7564595, 37.2509541 47.7567963, 37.2621063 47.7527589, 37.2509541 47.7567963, 37.2627164 47.7607849)",Russian Attack,
"LINESTRING (38.2597628 48.7195864, 38.2293499 48.7332524, 38.2346037 48.7267374, 38.2293499 48.7332524, 38.240863 48.7329124)",Russian Attack,
"LINESTRING (37.564249 47.841622 0.0, 37.514097 47.851516 0.0, 37.522376 47.8459 0.0, 37.514097 47.851516 0.0, 37.525392 47.85314 0.0)",Russian Attack,
"LINESTRING (38.189036 48.703956 0.0, 38.158633 48.717622 0.0, 38.163885 48.711107 0.0, 38.158633 48.717622 0.0, 38.170143 48.717282 0.0)",Russian Attack,
"LINESTRING (37.570105 47.92888 0.0, 37.519868 47.938773 0.0, 37.531182 47.940398 0.0, 37.519868 47.938773 0.0, 37.528161 47.933158 0.0)",Russian Attack,
"LINESTRING (37.680324 48.056027 0.0, 37.640124 48.074455 0.0, 37.644826 48.068523 0.0, 37.640124 48.074455 0.0, 37.650016 48.074056 0.0)",Russian Attack,
"LINESTRING (37.582481 47.987046 0.0, 37.532187 47.996938 0.0, 37.54049 47.991323 0.0, 37.532187 47.996938 0.0, 37.543514 47.998564 0.0)",Russian Attack,
"LINESTRING (37.634856 48.04629 0.0, 37.584505 48.056183 0.0, 37.593021 48.050662 0.0, 37.584505 48.056183 0.0, 37.595631 48.057815 0.0)",Russian Attack,
"LINESTRING (37.702949 48.091708 0.0, 37.679408 48.094038 0.0, 37.687802 48.090095 0.0, 37.679408 48.094038 0.0, 37.688997 48.096099 0.0)",Russian Attack,
"LINESTRING (38.017753 48.369398 0.0, 37.980254 48.38929 0.0, 37.991668 48.388378 0.0, 37.980254 48.38929 0.0, 37.983859 48.38228 0.0)",Russian Attack,
"LINESTRING (38.236635 48.958518 0.0, 38.238777 48.93597 0.0, 38.231864 48.943702 0.0, 38.238777 48.935857 0.0, 38.244272 48.944201 0.0)",Russian Attack,
"LINESTRING (38.051025 48.523829 0.0, 38.028045 48.548385 0.0, 38.028971 48.540791 0.0, 38.028045 48.548385 0.0, 38.037725 48.545036 0.0)",Russian Attack,
"LINESTRING (38.083816 48.552353 0.0, 38.06151 48.575943 0.0, 38.062437 48.568349 0.0, 38.06151 48.575943 0.0, 38.071196 48.572595 0.0)",Russian Attack,
"LINESTRING (38.134785 48.668147 0.0, 38.104404 48.681813 0.0, 38.109652 48.675298 0.0, 38.104404 48.681813 0.0, 38.115653 48.681408 0.0)",Russian Attack,
"LINESTRING (38.128976 48.653909 0.0, 38.092282 48.649459 0.0, 38.100038 48.654068 0.0, 38.092282 48.649459 0.0, 38.102429 48.64676 0.0)",Russian Attack,
"LINESTRING (38.035686 49.222323 0.0, 37.978687 49.237122 0.0, 37.991049 49.237823 0.0, 37.978687 49.237122 0.0, 37.986885 49.231013 0.0)",Russian Attack,
"LINESTRING (38.068832 49.175506 0.0, 38.123224 49.178421 0.0, 38.112732 49.18132 0.0, 38.123224 49.178421 0.0, 38.113478 49.174367 0.0)",Ukrainian Attack,
"LINESTRING (38.040435 49.172363 0.0, 38.077342 49.201758 0.0, 38.075797 49.191999 0.0, 38.077342 49.201758 0.0, 38.063266 49.198169 0.0)",Ukrainian Attack,
"LINESTRING (37.831383 49.645034 0.0, 37.887199 49.645886 0.0, 37.870733 49.640022 0.0, 37.887199 49.645886 0.0, 37.871099 49.651428 0.0)",Ukrainian Attack,
"LINESTRING (38.090164 49.11532 0.0, 38.14449 49.118235 0.0, 38.134755 49.114181 0.0, 38.14449 49.118235 0.0, 38.13401 49.121134 0.0)",Ukrainian Attack,
"LINESTRING (37.8528189 49.6876981, 37.8993951 49.6714443, 37.8820618 49.6713575, 37.8993951 49.6714443, 37.8884358 49.6814293)",Ukrainian Attack,
"LINESTRING (37.904734 49.554599 0.0, 37.964579 49.527126 0.0, 37.958477 49.534994 0.0, 37.964579 49.527126 0.0, 37.951174 49.528098 0.0)",Ukrainian Attack,
