WKT,name,description
"POINT (37.85049 48.392481 0.0)",Airstrike,
"POINT (37.748926 48.131014 0.0)",Airstrike,
"POINT (37.617942 48.103562 0.0)",Airstrike,
"POINT (37.499825 48.000234 0.0)",Airstrike,
"POINT (36.836474 47.84571 0.0)",Airstrike,
"POINT (36.813938 47.834312 0.0)",Airstrike,
"POINT (37.246742 47.782901 0.0)",Airstrike,
"POINT (35.865954 47.542688 0.0)",Airstrike,
"POINT (35.912025 47.53285 0.0)",Airstrike,
"POINT (35.817024 47.522688 0.0)",Airstrike,
"POINT (33.437933 46.845844 0.0)",Airstrike,
"POINT (32.331511 46.545247 0.0)",Airstrike,
"POINT (32.250944 52.742934 0.0)",U Shelling,
"POINT (37.653064 50.228381 0.0)",U Shelling,
"POINT (37.957623 50.045772 0.0)",U Shelling,
"POINT (37.730942 49.827479 0.0)",U Shelling,
"POINT (37.699356 49.82615 0.0)",U Shelling,
"POINT (37.693691 49.815739 0.0)",U Shelling,
"POINT (37.699356 49.791706 0.0)",U Shelling,
"POINT (37.770767 49.787273 0.0)",U Shelling,
"POINT (37.729568 49.784613 0.0)",U Shelling,
"POINT (37.972648 49.52764 0.0)",U Shelling,
"POINT (37.99221 49.519467 0.0)",U Shelling,
"POINT (37.951652 49.474989 0.0)",U Shelling,
"POINT (37.962295 49.466735 0.0)",U Shelling,
"POINT (37.947532 49.456693 0.0)",U Shelling,
"POINT (37.947994 49.40875 0.0)",U Shelling,
"POINT (38.147452 49.134515 0.0)",U Shelling,
"POINT (38.132346 49.123507 0.0)",U Shelling,
"POINT (38.096983 49.089793 0.0)",U Shelling,
"POINT (38.206851 49.080903 0.0)",U Shelling,
"POINT (38.187625 49.059986 0.0)",U Shelling,
"POINT (38.013217 49.053911 0.0)",U Shelling,
"POINT (38.005964 49.042055 0.0)",U Shelling,
"POINT (38.103854 48.99718 0.0)",U Shelling,
"POINT (38.196208 48.976227 0.0)",U Shelling,
"POINT (38.206851 48.965634 0.0)",U Shelling,
"POINT (38.267549 48.935683 0.0)",U Shelling,
"POINT (38.282999 48.899585 0.0)",U Shelling,
"POINT (38.263773 48.889315 0.0)",U Shelling,
"POINT (38.270467 48.883897 0.0)",U Shelling,
"POINT (38.235963 48.876221 0.0)",U Shelling,
"POINT (38.275708 48.806226 0.0)",U Shelling,
"POINT (38.25117 48.760125 0.0)",U Shelling,
"POINT (38.2419 48.736582 0.0)",U Shelling,
"POINT (38.039014 48.728964 0.0)",U Shelling,
"POINT (37.902029 48.688184 0.0)",U Shelling,
"POINT (38.019788 48.685917 0.0)",U Shelling,
"POINT (37.933955 48.66447 0.0)",U Shelling,
"POINT (37.925375 48.647371 0.0)",U Shelling,
"POINT (37.961721 48.64173 0.0)",U Shelling,
"POINT (37.960813 48.62638 0.0)",U Shelling,
"POINT (37.977857 48.623125 0.0)",U Shelling,
"POINT (38.005147 48.603236 0.0)",U Shelling,
"POINT (37.96356 48.601979 0.0)",U Shelling,
"POINT (38.032956 48.60142 0.0)",U Shelling,
"POINT (37.965098 48.59655 0.0)",U Shelling,
"POINT (37.961843 48.595679 0.0)",U Shelling,
"POINT (37.971971 48.591535 0.0)",U Shelling,
"POINT (37.964246 48.591478 0.0)",U Shelling,
"POINT (37.967575 48.59074 0.0)",U Shelling,
"POINT (37.976091 48.587901 0.0)",U Shelling,
"POINT (37.972572 48.58347 0.0)",U Shelling,
"POINT (37.969103 48.58224 0.0)",U Shelling,
"POINT (37.971256 48.575463 0.0)",U Shelling,
"POINT (38.00218 48.5715 0.0)",U Shelling,
"POINT (37.968755 48.565194 0.0)",U Shelling,
"POINT (37.94918 48.550432 0.0)",U Shelling,
"POINT (37.959136 48.548614 0.0)",U Shelling,
"POINT (37.943343 48.54531 0.0)",U Shelling,
"POINT (37.94403 48.53293 0.0)",U Shelling,
"POINT (37.9327 48.524 0.0)",U Shelling,
"POINT (37.98094 48.5166 0.0)",U Shelling,
"POINT (37.936962 48.485445 0.0)",U Shelling,
"POINT (37.954707 48.47072 0.0)",U Shelling,
"POINT (37.953564 48.357172 0.0)",U Shelling,
"POINT (38.012616 48.347134 0.0)",U Shelling,
"POINT (37.851021 48.267857 0.0)",U Shelling,
"POINT (37.776744 48.247994 0.0)",U Shelling,
"POINT (37.887991 48.207643 0.0)",U Shelling,
"POINT (37.907217 48.185674 0.0)",U Shelling,
"POINT (37.828253 48.14454 0.0)",U Shelling,
"POINT (37.71839 48.109708 0.0)",U Shelling,
"POINT (37.661083 48.10857 0.0)",U Shelling,
"POINT (37.633464 48.10326 0.0)",U Shelling,
"POINT (37.715643 48.101225 0.0)",U Shelling,
"POINT (37.688177 48.100079 0.0)",U Shelling,
"POINT (37.666683 48.09593 0.0)",U Shelling,
"POINT (37.714366 48.0897 0.0)",U Shelling,
"POINT (37.771948 48.08265 0.0)",U Shelling,
"POINT (37.591296 48.058328 0.0)",U Shelling,
"POINT (37.595972 48.053032 0.0)",U Shelling,
"POINT (37.558678 48.00553 0.0)",U Shelling,
"POINT (37.571775 47.944518 0.0)",U Shelling,
"POINT (37.51173 47.943711 0.0)",U Shelling,
"POINT (37.495708 47.937022 0.0)",U Shelling,
"POINT (37.571259 47.839895 0.0)",U Shelling,
"POINT (36.809309 47.81128 0.0)",U Shelling,
"POINT (37.492436 47.787915 0.0)",U Shelling,
"POINT (36.9696 47.759891 0.0)",U Shelling,
"POINT (37.302967 47.758689 0.0)",U Shelling,
"POINT (37.217136 47.754073 0.0)",U Shelling,
"POINT (37.307773 47.742069 0.0)",U Shelling,
"POINT (37.370945 47.736528 0.0)",U Shelling,
"POINT (37.034144 47.733574 0.0)",U Shelling,
"POINT (37.423816 47.698647 0.0)",U Shelling,
"POINT (37.164112 47.66013 0.0)",U Shelling,
"POINT (36.371251 47.6202 0.0)",U Shelling,
"POINT (37.159754 47.615345 0.0)",U Shelling,
"POINT (36.197038 47.49713 0.0)",U Shelling,
"POINT (35.657254 47.490369 0.0)",U Shelling,
"POINT (35.825483 47.482945 0.0)",U Shelling,
"POINT (34.66847 47.4805 0.0)",U Shelling,
"POINT (34.44737 47.476788 0.0)",U Shelling,
"POINT (34.752581 47.4725 0.0)",U Shelling,
"POINT (36.23488 47.4546 0.0)",U Shelling,
"POINT (35.723172 47.451845 0.0)",U Shelling,
"POINT (35.276838 47.435932 0.0)",U Shelling,
"POINT (34.617658 47.361566 0.0)",U Shelling,
"POINT (33.494412 46.80098 0.0)",U Shelling,
"POINT (33.406672 46.763648 0.0)",U Shelling,
"POINT (32.736407 46.6003 0.0)",U Shelling,
"POINT (32.539584 46.557452 0.0)",U Shelling,
"POINT (32.55675 46.550842 0.0)",U Shelling,
"POINT (32.518984 46.550133 0.0)",U Shelling,
"POINT (31.548588 46.546428 0.0)",U Shelling,
"POINT (31.614597 46.529738 0.0)",U Shelling,
"POINT (32.422011 46.506552 0.0)",U Shelling,
"POINT (33.38005 52.347255 0.0)",R Shelling,
"POINT (32.457646 52.300038 0.0)",R Shelling,
"POINT (33.955842 52.15236 0.0)",R Shelling,
"POINT (31.97551 52.018862 0.0)",R Shelling,
"POINT (34.273669 51.51375 0.0)",R Shelling,
"POINT (34.171201 51.253974 0.0)",R Shelling,
"POINT (34.384808 51.249455 0.0)",R Shelling,
"POINT (34.472244 51.243568 0.0)",R Shelling,
"POINT (34.469466 51.229735 0.0)",R Shelling,
"POINT (34.272657 51.225647 0.0)",R Shelling,
"POINT (34.779218 51.15045 0.0)",R Shelling,
"POINT (35.112682 51.104872 0.0)",R Shelling,
"POINT (35.209852 51.03168 0.0)",R Shelling,
"POINT (35.401967 50.853175 0.0)",R Shelling,
"POINT (37.427918 50.422875 0.0)",R Shelling,
"POINT (37.392618 50.411814 0.0)",R Shelling,
"POINT (37.449632 50.399844 0.0)",R Shelling,
"POINT (37.436429 50.39967 0.0)",R Shelling,
"POINT (36.197416 50.346419 0.0)",R Shelling,
"POINT (36.92767 50.330728 0.0)",R Shelling,
"POINT (36.860923 50.30722 0.0)",R Shelling,
"POINT (36.271231 50.281963 0.0)",R Shelling,
"POINT (36.503317 50.250251 0.0)",R Shelling,
"POINT (36.79716 50.243559 0.0)",R Shelling,
"POINT (37.772196 50.023148 0.0)",R Shelling,
"POINT (37.828851 49.97858 0.0)",R Shelling,
"POINT (37.783889 49.943961 0.0)",R Shelling,
"POINT (37.694086 49.94339 0.0)",R Shelling,
"POINT (37.76421 49.936819 0.0)",R Shelling,
"POINT (37.763976 49.924846 0.0)",R Shelling,
"POINT (37.719264 49.895502 0.0)",R Shelling,
"POINT (37.738203 49.88886 0.0)",R Shelling,
"POINT (37.692314 49.885217 0.0)",R Shelling,
"POINT (37.713484 49.884438 0.0)",R Shelling,
"POINT (37.668277 49.858562 0.0)",R Shelling,
"POINT (37.676692 49.850143 0.0)",R Shelling,
"POINT (37.673244 49.829877 0.0)",R Shelling,
"POINT (37.663631 49.820463 0.0)",R Shelling,
"POINT (37.674002 49.81995 0.0)",R Shelling,
"POINT (37.61883 49.816545 0.0)",R Shelling,
"POINT (37.694478 49.808467 0.0)",R Shelling,
"POINT (37.653846 49.807836 0.0)",R Shelling,
"POINT (37.675476 49.779517 0.0)",R Shelling,
"POINT (37.708125 49.774168 0.0)",R Shelling,
"POINT (37.589198 49.770969 0.0)",R Shelling,
"POINT (37.557105 49.769054 0.0)",R Shelling,
"POINT (37.719798 49.76419 0.0)",R Shelling,
"POINT (37.607394 49.755334 0.0)",R Shelling,
"POINT (37.601214 49.713645 0.0)",R Shelling,
"POINT (37.911232 49.640227 0.0)",R Shelling,
"POINT (37.874517 49.607874 0.0)",R Shelling,
"POINT (37.902653 49.572961 0.0)",R Shelling,
"POINT (37.954289 49.546109 0.0)",R Shelling,
"POINT (37.894515 49.535438 0.0)",R Shelling,
"POINT (37.964245 49.53095 0.0)",R Shelling,
"POINT (37.957743 49.51984 0.0)",R Shelling,
"POINT (37.953697 49.516289 0.0)",R Shelling,
"POINT (37.90284 49.486451 0.0)",R Shelling,
"POINT (37.930986 49.47875 0.0)",R Shelling,
"POINT (37.901417 49.460271 0.0)",R Shelling,
"POINT (37.986236 49.2307 0.0)",R Shelling,
"POINT (38.020561 49.20589 0.0)",R Shelling,
"POINT (38.052834 49.170437 0.0)",R Shelling,
"POINT (37.983482 49.168865 0.0)",R Shelling,
"POINT (38.059357 49.15023 0.0)",R Shelling,
"POINT (38.005112 49.144391 0.0)",R Shelling,
"POINT (38.071126 49.13546 0.0)",R Shelling,
"POINT (38.079788 49.097791 0.0)",R Shelling,
"POINT (37.981402 49.06012 0.0)",R Shelling,
"POINT (37.972483 49.02712 0.0)",R Shelling,
"POINT (38.063214 49.013921 0.0)",R Shelling,
"POINT (37.972397 49.01194 0.0)",R Shelling,
"POINT (38.030255 49.001084 0.0)",R Shelling,
"POINT (38.14436 48.9816 0.0)",R Shelling,
"POINT (38.13433 48.9739 0.0)",R Shelling,
"POINT (38.176991 48.97233 0.0)",R Shelling,
"POINT (38.183825 48.96435 0.0)",R Shelling,
"POINT (38.185231 48.951592 0.0)",R Shelling,
"POINT (38.258256 48.92338 0.0)",R Shelling,
"POINT (38.183223 48.922118 0.0)",R Shelling,
"POINT (38.264396 48.9094 0.0)",R Shelling,
"POINT (38.227946 48.873422 0.0)",R Shelling,
"POINT (38.220907 48.87139 0.0)",R Shelling,
"POINT (38.212786 48.858511 0.0)",R Shelling,
"POINT (38.25071 48.8074 0.0)",R Shelling,
"POINT (38.238865 48.806262 0.0)",R Shelling,
"POINT (38.241617 48.790635 0.0)",R Shelling,
"POINT (38.226496 48.786712 0.0)",R Shelling,
"POINT (37.887926 48.700493 0.0)",R Shelling,
"POINT (37.890672 48.684402 0.0)",R Shelling,
"POINT (37.893421 48.666946 0.0)",R Shelling,
"POINT (37.88295 48.649824 0.0)",R Shelling,
"POINT (37.886212 48.643473 0.0)",R Shelling,
"POINT (37.922765 48.634099 0.0)",R Shelling,
"POINT (37.938811 48.631965 0.0)",R Shelling,
"POINT (37.940699 48.623001 0.0)",R Shelling,
"POINT (37.925936 48.620051 0.0)",R Shelling,
"POINT (37.942085 48.616268 0.0)",R Shelling,
"POINT (37.874609 48.599019 0.0)",R Shelling,
"POINT (37.955786 48.597019 0.0)",R Shelling,
"POINT (37.949778 48.594861 0.0)",R Shelling,
"POINT (37.958275 48.591682 0.0)",R Shelling,
"POINT (37.964112 48.587595 0.0)",R Shelling,
"POINT (37.841246 48.586044 0.0)",R Shelling,
"POINT (37.966429 48.585097 0.0)",R Shelling,
"POINT (37.936396 48.585091 0.0)",R Shelling,
"POINT (37.965812 48.57741 0.0)",R Shelling,
"POINT (37.959742 48.575665 0.0)",R Shelling,
"POINT (37.924382 48.574415 0.0)",R Shelling,
"POINT (37.918739 48.567462 0.0)",R Shelling,
"POINT (37.888076 48.55414 0.0)",R Shelling,
"POINT (37.94197 48.553739 0.0)",R Shelling,
"POINT (37.92208 48.5515 0.0)",R Shelling,
"POINT (37.89408 48.54845 0.0)",R Shelling,
"POINT (37.868883 48.547422 0.0)",R Shelling,
"POINT (37.847082 48.540717 0.0)",R Shelling,
"POINT (37.912108 48.533911 0.0)",R Shelling,
"POINT (37.904706 48.53065 0.0)",R Shelling,
"POINT (37.903328 48.525743 0.0)",R Shelling,
"POINT (37.88805 48.5155 0.0)",R Shelling,
"POINT (37.835112 48.484483 0.0)",R Shelling,
"POINT (37.922924 48.472803 0.0)",R Shelling,
"POINT (37.947538 48.45966 0.0)",R Shelling,
"POINT (37.938933 48.45475 0.0)",R Shelling,
"POINT (37.933223 48.410626 0.0)",R Shelling,
"POINT (37.837278 48.404535 0.0)",R Shelling,
"POINT (37.925297 48.399637 0.0)",R Shelling,
"POINT (37.788361 48.379692 0.0)",R Shelling,
"POINT (37.903196 48.364976 0.0)",R Shelling,
"POINT (37.848393 48.331257 0.0)",R Shelling,
"POINT (37.789382 48.296098 0.0)",R Shelling,
"POINT (37.84912 48.294956 0.0)",R Shelling,
"POINT (37.775992 48.27668 0.0)",R Shelling,
"POINT (37.728031 48.263526 0.0)",R Shelling,
"POINT (37.736014 48.25618 0.0)",R Shelling,
"POINT (37.680137 48.254955 0.0)",R Shelling,
"POINT (37.691124 48.243296 0.0)",R Shelling,
"POINT (37.722881 48.237922 0.0)",R Shelling,
"POINT (37.625892 48.237196 0.0)",R Shelling,
"POINT (37.724769 48.23049 0.0)",R Shelling,
"POINT (37.650755 48.20102 0.0)",R Shelling,
"POINT (37.689275 48.196041 0.0)",R Shelling,
"POINT (37.73116 48.1756 0.0)",R Shelling,
"POINT (37.767552 48.167884 0.0)",R Shelling,
"POINT (37.791585 48.148647 0.0)",R Shelling,
"POINT (37.682839 48.14796 0.0)",R Shelling,
"POINT (37.752789 48.147959 0.0)",R Shelling,
"POINT (37.801541 48.144294 0.0)",R Shelling,
"POINT (37.697851 48.136177 0.0)",R Shelling,
"POINT (37.73837 48.131464 0.0)",R Shelling,
"POINT (37.675878 48.130449 0.0)",R Shelling,
"POINT (37.800168 48.12837 0.0)",R Shelling,
"POINT (37.716858 48.12588 0.0)",R Shelling,
"POINT (37.730613 48.11886 0.0)",R Shelling,
"POINT (37.514372 48.113135 0.0)",R Shelling,
"POINT (37.610707 48.10212 0.0)",R Shelling,
"POINT (37.501669 48.101329 0.0)",R Shelling,
"POINT (37.595379 48.100381 0.0)",R Shelling,
"POINT (37.751931 48.097425 0.0)",R Shelling,
"POINT (37.611172 48.092126 0.0)",R Shelling,
"POINT (37.615464 48.085246 0.0)",R Shelling,
"POINT (37.538164 48.08164 0.0)",R Shelling,
"POINT (37.601404 48.079304 0.0)",R Shelling,
"POINT (37.585439 48.07724 0.0)",R Shelling,
"POINT (37.571905 48.064213 0.0)",R Shelling,
"POINT (37.582597 48.05411 0.0)",R Shelling,
"POINT (37.574719 48.03639 0.0)",R Shelling,
"POINT (37.548332 48.026554 0.0)",R Shelling,
"POINT (37.526729 48.006079 0.0)",R Shelling,
"POINT (37.378358 47.993757 0.0)",R Shelling,
"POINT (37.39998 47.9897 0.0)",R Shelling,
"POINT (37.434258 47.9669 0.0)",R Shelling,
"POINT (37.460179 47.957709 0.0)",R Shelling,
"POINT (37.488503 47.95598 0.0)",R Shelling,
"POINT (37.483542 47.95043 0.0)",R Shelling,
"POINT (37.493996 47.948627 0.0)",R Shelling,
"POINT (37.48713 47.943683 0.0)",R Shelling,
"POINT (37.453484 47.927175 0.0)",R Shelling,
"POINT (37.462239 47.915325 0.0)",R Shelling,
"POINT (37.49064 47.90155 0.0)",R Shelling,
"POINT (37.497387 47.89014 0.0)",R Shelling,
"POINT (36.747875 47.889821 0.0)",R Shelling,
"POINT (36.693115 47.873192 0.0)",R Shelling,
"POINT (37.448555 47.862536 0.0)",R Shelling,
"POINT (37.00325 47.858331 0.0)",R Shelling,
"POINT (37.496442 47.856076 0.0)",R Shelling,
"POINT (37.107442 47.834408 0.0)",R Shelling,
"POINT (36.572464 47.81984 0.0)",R Shelling,
"POINT (36.766687 47.819567 0.0)",R Shelling,
"POINT (36.742678 47.81455 0.0)",R Shelling,
"POINT (36.624634 47.805 0.0)",R Shelling,
"POINT (37.285741 47.787309 0.0)",R Shelling,
"POINT (37.255872 47.78223 0.0)",R Shelling,
"POINT (37.070574 47.77765 0.0)",R Shelling,
"POINT (37.249177 47.77589 0.0)",R Shelling,
"POINT (37.045988 47.75703 0.0)",R Shelling,
"POINT (37.078088 47.756106 0.0)",R Shelling,
"POINT (37.180262 47.75305 0.0)",R Shelling,
"POINT (37.161551 47.745317 0.0)",R Shelling,
"POINT (36.539876 47.73582 0.0)",R Shelling,
"POINT (36.529932 47.710504 0.0)",R Shelling,
"POINT (36.489763 47.70449 0.0)",R Shelling,
"POINT (36.512079 47.70045 0.0)",R Shelling,
"POINT (36.479434 47.6703 0.0)",R Shelling,
"POINT (36.31567 47.648826 0.0)",R Shelling,
"POINT (36.168279 47.644927 0.0)",R Shelling,
"POINT (36.39536 47.6384 0.0)",R Shelling,
"POINT (34.535243 47.637869 0.0)",R Shelling,
"POINT (36.35022 47.636536 0.0)",R Shelling,
"POINT (36.39433 47.6311 0.0)",R Shelling,
"POINT (36.32803 47.6223 0.0)",R Shelling,
"POINT (35.516918 47.621431 0.0)",R Shelling,
"POINT (34.616972 47.609325 0.0)",R Shelling,
"POINT (36.063032 47.60523 0.0)",R Shelling,
"POINT (35.288756 47.604911 0.0)",R Shelling,
"POINT (35.363927 47.581463 0.0)",R Shelling,
"POINT (34.408735 47.57425 0.0)",R Shelling,
"POINT (36.040001 47.573884 0.0)",R Shelling,
"POINT (35.770308 47.556396 0.0)",R Shelling,
"POINT (35.583882 47.553819 0.0)",R Shelling,
"POINT (35.800006 47.553268 0.0)",R Shelling,
"POINT (35.362748 47.548815 0.0)",R Shelling,
"POINT (35.703716 47.547003 0.0)",R Shelling,
"POINT (35.543087 47.54534 0.0)",R Shelling,
"POINT (35.480968 47.542177 0.0)",R Shelling,
"POINT (35.889964 47.539179 0.0)",R Shelling,
"POINT (35.374069 47.538224 0.0)",R Shelling,
"POINT (36.011098 47.533179 0.0)",R Shelling,
"POINT (35.699596 47.530894 0.0)",R Shelling,
"POINT (35.830561 47.528876 0.0)",R Shelling,
"POINT (35.91197 47.523965 0.0)",R Shelling,
"POINT (35.836356 47.503512 0.0)",R Shelling,
"POINT (32.959622 46.748407 0.0)",R Shelling,
"POINT (32.966832 46.73299 0.0)",R Shelling,
"POINT (32.937135 46.725113 0.0)",R Shelling,
"POINT (32.677922 46.649477 0.0)",R Shelling,
"POINT (32.640588 46.64848 0.0)",R Shelling,
"POINT (32.643934 46.633685 0.0)",R Shelling,
"POINT (32.603078 46.627083 0.0)",R Shelling,
"POINT (32.500016 46.568694 0.0)",R Shelling,
"POINT (32.509087 46.56004 0.0)",R Shelling,
"POINT (32.332289 46.55211 0.0)",R Shelling,
"POINT (32.393088 46.547187 0.0)",R Shelling,
"POINT (32.35374 46.5437 0.0)",R Shelling,
"POINT (32.362158 46.527077 0.0)",R Shelling,
"POINT (32.404865 46.520556 0.0)",R Shelling,
"LINESTRING (37.689948 49.816116 0.0, 37.687546 49.809997 0.0, 37.689144 49.811443 0.0, 37.687546 49.809969 0.0, 37.687159 49.811817 0.0)",Russian Attack,
"LINESTRING (37.970852 49.52786 0.0, 37.960187 49.526423 0.0, 37.962638 49.527493 0.0, 37.960187 49.526423 0.0, 37.963104 49.526058 0.0)",Russian Attack,
"LINESTRING (37.958838 49.471732 0.0, 37.94464 49.476612 0.0, 37.947653 49.474248 0.0, 37.94464 49.476612 0.0, 37.949198 49.476584 0.0)",Russian Attack,
"LINESTRING (37.878958 48.637847 0.0, 37.88793 48.643511 0.0, 37.884916 48.642802 0.0, 37.88793 48.643511 0.0, 37.886742 48.641629 0.0)",Ukrainian Attack,
"LINESTRING (37.936088 48.627287 0.0, 37.948542 48.631008 0.0, 37.945849 48.631024 0.0, 37.948542 48.631008 0.0, 37.946592 48.629737 0.0)",Ukrainian Attack,
"LINESTRING (38.27848 48.931312 0.0, 38.269328 48.92771 0.0, 38.27099 48.92927 0.0, 38.269328 48.92771 0.0, 38.272156 48.927922 0.0)",Russian Attack,
"LINESTRING (37.961802 48.598513 0.0, 37.960188 48.597854 0.0, 37.96041 48.598068 0.0, 37.960188 48.597854 0.0, 37.96057 48.597905 0.0)",Russian Attack,
"LINESTRING (37.967575 48.590747 0.0, 37.966287 48.589377 0.0, 37.966364 48.589661 0.0, 37.966287 48.589377 0.0, 37.96664 48.589545 0.0)",Russian Attack,
"LINESTRING (37.974227 48.587863 0.0, 37.97237 48.587538 0.0, 37.972834 48.587511 0.0, 37.97237 48.587538 0.0, 37.972764 48.587729 0.0)",Russian Attack,
"LINESTRING (37.970886 48.5835 0.0, 37.969707 48.584114 0.0, 37.970215 48.584027 0.0, 37.969707 48.584114 0.0, 37.969963 48.583796 0.0)",Russian Attack,
"LINESTRING (37.967193 48.573779 0.0, 37.966339 48.574923 0.0, 37.966726 48.574707 0.0, 37.966339 48.574923 0.0, 37.966398 48.574583 0.0)",Russian Attack,
"LINESTRING (37.922932 48.556391 0.0, 37.924635 48.548546 0.0, 37.923314 48.550036 0.0, 37.924635 48.548546 0.0, 37.925148 48.550221 0.0)",Ukrainian Attack,
"LINESTRING (37.910316 48.534286 0.0, 37.920836 48.530518 0.0, 37.919001 48.532094 0.0, 37.920836 48.530518 0.0, 37.918109 48.530674 0.0)",Ukrainian Attack,
"LINESTRING (37.932187 48.465406 0.0, 37.941408 48.466176 0.0, 37.93966 48.465557 0.0, 37.941408 48.466176 0.0, 37.939456 48.466538 0.0)",Ukrainian Attack,
"LINESTRING (37.503496 47.944064 0.0, 37.498108 47.945458 0.0, 37.499504 47.945538 0.0, 37.498108 47.945458 0.0, 37.499226 47.944762 0.0)",Russian Attack,
"LINESTRING (37.634683 48.076838 0.0, 37.622324 48.08329 0.0, 37.625456 48.082744 0.0, 37.622324 48.08329 0.0, 37.623955 48.081512 0.0)",Russian Attack,
"LINESTRING (37.719451 48.103752 0.0, 37.728635 48.112464 0.0, 37.727691 48.109827 0.0, 37.728635 48.112464 0.0, 37.725116 48.110945 0.0)",Russian Attack,
"LINESTRING (37.946562 48.547488 0.0, 37.943121 48.552973 0.0, 37.945051 48.551646 0.0, 37.943121 48.552973 0.0, 37.943218 48.551183 0.0)",Russian Attack,
