WKT,name,description
"POINT (38.1500093 48.5359214)",Shelling,
"POINT (38.1579057 48.5288736)",Shelling,
"POINT (38.1555364 48.5218216)",Shelling,
"POINT (38.1733552 48.5080657)",Shelling,
"POINT (38.1635705 48.5003315)",Shelling,
"POINT (38.1489631 48.5151074)",Shelling,
"POINT (38.1124154 48.521029)",Shelling,
"POINT (38.1355897 48.5568194)",Shelling,
"POINT (38.1318132 48.5501154)",Shelling,
"POINT (38.1434901 48.5715037)",Shelling,
"POINT (38.1271823 48.5640064)",Shelling,
"POINT (38.1172259 48.5569626)",Shelling,
"POINT (38.1131403 48.6718739)",Missile Strike,
"POINT (38.1417571 48.6356845)",Air Strike,
"POINT (38.2204507 48.4596448)",Missile Strike,
"LINESTRING (38.2572218 48.7376865, 38.252587 48.7460635, 38.2537886 48.7524019, 38.2609984 48.7482141, 38.2651084 48.7407755, 38.2656332 48.7448467, 38.260934 48.7438279, 38.2651084 48.7407755)",Russian Recon, Repelled,Ukrainian soldiers competently repelled another reconnaissance attempt with a battle near Berestove and Bilohorivka. 

The occupiers tried to storm and advance near Berestove, Bilohorivka, Yakovlivka, and Novoluhanske. The bad actions of the enemy again ended in failure and loss of personnel.

"LINESTRING (38.252072 48.7125472, 38.2429739 48.7184368, 38.2390257 48.7255713, 38.2513038 48.7236073, 38.2604834 48.7157186, 38.258824 48.7202311, 38.2545611 48.7175874, 38.2604834 48.7157186)",Russian Recon, Repelled,Ukrainian soldiers competently repelled another reconnaissance attempt with a battle near Berestove and Bilohorivka. 

The occupiers tried to storm and advance near Berestove, Bilohorivka, Yakovlivka, and Novoluhanske. The bad actions of the enemy again ended in failure and loss of personnel.

"POINT (37.7804235 48.1774888)",Air Strike,
"POINT (35.5835316 47.5413541)",Air Strike,
"POINT (35.5490276 47.5420493)",Air Strike,
"POINT (33.8691176 47.4825865)",Shelling,
"POINT (33.8694609 47.4665745)",Shelling,
"POINT (32.7864237 47.1304294)",Shelling,
"POINT (32.7654811 47.1182821)",Shelling,
"POINT (32.5535048 47.0337992)",Shelling,
"POINT (33.1194802 47.207752)",Shelling,
"POINT (33.0964776 47.2086849)",Shelling,
"POINT (33.7107731 47.4372564)",Shelling,
"POINT (33.6833073 47.431915)",Shelling,
"POINT (32.3254523 46.9069851)",Shelling,
"POINT (32.308711 46.9122756)",Shelling,
"POINT (32.1105862 46.767304)",Shelling,
"POINT (32.0846652 46.7518986)",Shelling,
"POINT (32.0293865 46.6923053)",Shelling,
"POINT (32.1485195 46.6143017)",Shelling,
"POINT (32.0536792 46.9680981)",Missile Strike,
"POINT (32.0147549 46.9576714)",Missile Strike,
"POINT (37.6586054 48.2530666)",Shelling,
"POINT (38.0246 48.42509)",Shelling,
"POINT (38.02232 48.42916)",Shelling,
"POINT (38.0350437 48.544699)",Shelling,
"POINT (38.0832 48.58247)",Shelling,
"POINT (38.076929 48.590137)",Shelling,
"POINT (37.225964 48.9558616)",Shelling,
"POINT (37.22176 48.96547)",Shelling,
"POINT (37.10603 49.078)",Shelling,
"POINT (37.1003911 49.0744712)",Shelling,
"POINT (31.98832 46.72555)",Shelling,
"POINT (32.006 46.75243)",Shelling,
"POINT (35.6957475 47.6001808)",Shelling,
"POINT (35.62956 47.60122)",Shelling,
"POINT (35.61004 47.61243)",Shelling,
"POINT (35.50486 47.4392713)",Shelling,
"POINT (36.1018984 47.6564058)",Shelling,
"POINT (36.1115113 47.6483112)",Shelling,
"POINT (37.27356 47.63537)",Shelling,
"POINT (37.29027 47.63854)",Shelling,
"POINT (37.470384 47.8178379)",Shelling,
"POINT (37.44834 47.82533)",Shelling,
"POINT (37.45243 47.81562)",Shelling,
"POINT (38.40944 48.36761)",Shelling,
"POINT (38.39439 48.36493)",Shelling,
"POINT (38.25921 48.39918)",Shelling,
"POINT (38.2021507 48.6845032)",Shelling,
"POINT (37.46314 49.0902)",Shelling,
"POINT (37.2529396 48.9851216)",Shelling,
"POINT (37.217749 48.9836571)",Shelling,
"POINT (37.2488364 48.9758643)",Shelling,
"POINT (37.4443379 48.9282917)",Shelling,
"POINT (37.42906 48.9244569)",Shelling,
"POINT (37.4546566 48.950154)",Shelling,
"POINT (37.4495068 48.9407964)",Shelling,
"POINT (37.3827174 48.970193)",Shelling,
"POINT (37.3885539 48.9781931)",Shelling,
"POINT (37.4033168 48.9745876)",Shelling,
"POINT (37.4079516 48.9834883)",Shelling,
"POINT (37.4330142 48.9855161)",Shelling,
"POINT (37.3947337 48.988107)",Shelling,
"POINT (37.4656043 48.9866818)",Shelling,
"POINT (37.4422583 48.9962562)",Shelling,
"POINT (37.5016531 48.9931025)",Shelling,
"POINT (37.5322371 49.003648)",Shelling,
"POINT (37.5548964 49.0160338)",Shelling,
"POINT (37.4627142 49.0079271)",Shelling,
"POINT (37.5152426 49.0027471)",Shelling,
"POINT (36.9487782 49.3332654)",Shelling,
"POINT (36.9082661 49.3294619)",Shelling,
"POINT (36.9089528 49.3052913)",Shelling,
"POINT (32.5341302 46.0714116)",Missile Strike,
"POINT (38.8285214 48.4753045)",Missile Strike,
"POINT (36.9887249 48.2382429)",Shelling,
"POINT (37.1883457 48.27533)",Shelling,
"POINT (37.1459667 48.3040343)",Iskander-M,
"POINT (37.188689 48.2945203)",Iskander-M,
"POINT (37.8567984 48.3905663)",Missile Strike,
"POINT (37.9063914 48.3838944)",Missile Strike,
"POINT (37.5764094 48.7337521)",Shelling,
"POINT (38.0918814 48.6800902)",Shelling,
"POINT (37.998021 48.5785872)",Shelling,
"POINT (38.0141571 48.6044745)",Shelling,
"POINT (37.5614851 48.2791772)",Shelling,
"POINT (37.3670453 48.2263009)",Shelling,
"POINT (37.3038624 48.0105735)",Shelling,
"POINT (37.7995343 48.8894222)",Shelling,
"POINT (37.7863164 48.8871647)",Shelling,
"POINT (32.2278693 46.8982575)",Shelling,
"POINT (32.207785 46.8916883)",Shelling,
"POINT (31.9674898 46.7667964)",Shelling,
"POINT (32.6663122 47.1087463)",Shelling,
"POINT (32.8495944 47.2924094)",Shelling,
"POINT (32.9028095 47.2940394)",Shelling,
"POINT (32.0622354 46.944159)",Missile Strike,
"POINT (32.9381519 47.524908)",Shelling,
"POINT (35.5121143 47.6194692)",Shelling,
"POINT (34.043771 52.1918298)",Shelling,
"POINT (35.1478285 46.70737)",Explosions!,
"POINT (38.03077 48.69468)",Shelling,
"POINT (37.97002 48.80976)",Shelling,
"POINT (38.0139 48.78994)",Shelling,
"POINT (38.07474 48.80719)",Shelling,
"POINT (38.20566 48.7954)",Shelling,
"POINT (38.18717 48.8208)",Shelling,
"POINT (38.1927898 48.8209298)",Shelling,
"POINT (37.22625 48.96147)",Shelling,
"POINT (36.2809795 50.0482575)",Missile Strike,
"POINT (36.1494074 50.0894647)",Missile Strike,S-300
"POINT (36.1353589 50.1074152)",Missile Strike,S-300
"POINT (36.2389307 50.1898423)",Shelling,
"POINT (33.7432405 47.6468185)",Shelling,
"POINT (36.9325389 49.7149716)",Shelling,
"POINT (36.2255107 50.0334076)",Missile Strike,
"POINT (36.2000585 50.0507923)",Missile Strike,
"POINT (36.6915459 49.8388818)",Shelling,
"POINT (36.6757531 49.8304117)",Shelling,
"POINT (38.1432127 48.9193774)",Shelling,
"POINT (38.1160896 48.9182496)",Shelling,
"POINT (38.088288 48.6687661)",Shelling,
"POINT (37.839479 48.3807382)",Missile Strike,
"POINT (35.397532 47.5514022)",Shelling,
"POINT (35.3565461 47.5294734)",Shelling,
"POINT (35.3895051 47.5178814)",Shelling,
"POINT (37.9070842 48.098392)",Shelling,
"POINT (37.9050243 48.0800456)",Shelling,
"POINT (37.7340499 48.0152078)",Shelling,
"POINT (37.795161 48.0658226)",Shelling,
"POINT (37.8761852 48.1263577)",Shelling,
"POINT (37.9489696 48.3431463)",Shelling,
"POINT (38.0320537 48.3805567)",Shelling,
"POINT (38.0128276 48.3467973)",Shelling,
"POINT (38.1020056 48.0599284)",Shelling,
"POINT (38.1253516 48.0911256)",Shelling,
"POINT (37.8801686 48.1141031)",Shelling,
"POINT (37.8451496 48.1317499)",Shelling,
"POINT (37.7740818 48.1899186)",Shelling,
"POINT (37.8005177 48.1853408)",Shelling,
"POINT (37.7957112 48.1725207)",Shelling,
"POINT (37.7843815 48.187172)",Shelling,
"POINT (38.1548052 48.4385974)",Shelling,
"POINT (38.1719713 48.4306249)",Shelling,
"POINT (38.2326369 48.4581638)",Shelling,
"POINT (38.2323402 48.474444)",Shelling,
"POINT (38.1894808 48.5131225)",Shelling,
"POINT (38.2159166 48.4956071)",Shelling,
"POINT (38.2396059 48.4999296)",Shelling,
"POINT (38.2135134 48.5922076)",Shelling,
"POINT (38.2166033 48.5772182)",Shelling,
"POINT (38.2468157 48.5644964)",Shelling,
"POINT (38.1633861 48.5640076)",Shelling,
"POINT (38.1527452 48.5569982)",Shelling,
"POINT (38.1651049 48.5426802)",Shelling,
"POINT (38.1517153 48.6743431)",Shelling,
"POINT (38.1390123 48.6623261)",Shelling,
"POINT (38.1561785 48.6634599)",Shelling,
"POINT (38.3027409 48.7293553)",Shelling,
"POINT (38.3051442 48.720296)",Shelling,
"POINT (38.2842016 48.7166722)",Shelling,
"POINT (38.2965611 48.7175779)",Shelling,
"POINT (38.2425285 48.8009582)",Shelling,
"POINT (38.2434001 48.8157504)",Shelling,
"POINT (38.2706941 48.8244538)",Shelling,
"POINT (38.267674 48.8633168)",Shelling,
"POINT (38.2497553 48.8410831)",Shelling,
"POINT (38.3002112 48.8620587)",Shelling,
"POINT (38.2607416 48.9225875)",Shelling,
"POINT (38.2559351 48.9316103)",Shelling,
"POINT (38.2169939 48.9313553)",Shelling,
"POINT (38.2765344 48.9002491)",Shelling,
"POINT (38.166801 48.70631)",Shelling,
"POINT (38.1962997 48.7020434)",Shelling,
"POINT (37.8749496 48.2870556)",Shelling,
"POINT (37.8681951 48.3015796)",Shelling,
"POINT (37.8565221 48.287418)",Shelling,
"POINT (34.1214108 51.6929584)",Shelling,
"POINT (34.4650053 51.2434526)",Shelling,
"POINT (34.3854512 51.2414829)",Shelling,
"POINT (34.3280499 51.1501)",Shelling,
"POINT (34.1746714 51.2211243)",Shelling,
"POINT (36.9203346 49.2593192)",Shelling,
"POINT (36.9289176 49.2440804)",Shelling,
"POINT (36.9186179 49.2248011)",Shelling,
"POINT (36.8945853 49.24027)",Shelling,
"POINT (36.7898324 50.1000486)",Shelling,
"POINT (36.7929223 50.0901375)",Shelling,
"POINT (36.8009904 50.0822071)",Shelling,
"POINT (36.7870859 50.076589)",Shelling,
"POINT (36.7144343 49.8296331)",Shelling,
"POINT (36.7700282 49.6504448)",Shelling,
"POINT (36.7535487 49.6248754)",Shelling,
"POINT (36.7446223 49.6088599)",Shelling,
"POINT (36.5083195 50.1608993)",Shelling,
"POINT (36.5223957 50.1485809)",Shelling,
"POINT (36.0785078 50.3881325)",Shelling,
"POINT (36.0606551 50.4017022)",Shelling,
"POINT (36.1831017 50.2437651)",Air Strike,
"POINT (36.7834605 50.1377182)",Air Strike,
"POINT (37.4410617 49.0027041)",Shelling,
"POINT (36.8665552 49.0111473)",Shelling,
"POINT (36.8744517 48.9976341)",Shelling,
"POINT (36.9815284 49.0965916)",Shelling,
"POINT (36.9983519 49.0871499)",Shelling,
"POINT (37.0076209 49.1037848)",Shelling,
"POINT (36.992858 49.1188421)",Shelling,
"POINT (37.1805163 49.0333111)",Shelling,
"POINT (37.1796581 49.0389379)",Shelling,
"POINT (37.1842929 49.0471521)",Shelling,
"POINT (37.1557971 49.0554774)",Shelling,
"POINT (37.1377727 49.0638012)",Shelling,
"POINT (37.1576384 48.8800455)",Shelling,
"POINT (37.1418455 48.8824162)",Shelling,
"POINT (37.1519736 48.8722555)",Shelling,
"POINT (37.701134 48.5121821)",Shelling,
"POINT (37.6868862 48.5350345)",Shelling,
"POINT (37.6712734 48.9372887)",Shelling,
"POINT (37.6925594 48.9275903)",Shelling,
"POINT (38.0865764 48.8576095)",Shelling,
"POINT (38.0810833 48.8438287)",Shelling,
"POINT (38.1181621 48.873193)",Shelling,
"POINT (38.2125759 48.863362)",Shelling,
"POINT (38.1902602 48.8714921)",Shelling,
"POINT (38.1868267 48.8556822)",Shelling,
"LINESTRING (38.2127657 48.9268155, 38.1994128 48.9268155, 38.192853 48.9242214, 38.2009211 48.9215143, 38.2148623 48.9242213, 38.2103625 48.9214015, 38.2076159 48.9245598, 38.2148623 48.9242213)",Russian Attack, Repelled,Our soldiers quickly suppressed enemy assaults near Hryhorivka. The occupiers withdrew with losses.
"POINT (38.1652646 48.743972)",Shelling,
"POINT (38.1518748 48.739444)",Shelling,
"POINT (38.0206537 48.6681901)",Shelling,
"POINT (38.0256319 48.6622379)",Shelling,
"POINT (38.1144775 48.4344011)",Shelling,
"POINT (38.0846085 48.4200485)",Shelling,
"POINT (38.1086411 48.4219852)",Shelling,
"POINT (37.7312609 48.5167917)",Air Strike,
"POINT (37.714439 48.5336179)",Air Strike,
"LINESTRING (38.1501146 48.442144, 38.1604143 48.4456741, 38.1695124 48.4457879, 38.1693407 48.441233, 38.1583544 48.4380443, 38.1625991 48.4414817, 38.1647058 48.4381582, 38.1583544 48.4380443)",Russian Attack, Repelled,The occupiers tried to storm and advance near Berestove, Bilohorivka, Yakovlivka, and Novoluhanske. The bad actions of the enemy again ended in failure and loss of personnel.
"LINESTRING (38.1765996 48.7047471, 38.1659566 48.7085987, 38.1572019 48.7074659, 38.1603585 48.7025512, 38.1709348 48.699649, 38.1671583 48.7027079, 38.165588 48.6992802, 38.1709348 48.699649)",Russian Attack, Repelled,The occupiers tried to storm and advance near Berestove, Bilohorivka, Yakovlivka, and Novoluhanske. The bad actions of the enemy again ended in failure and loss of personnel.
"POINT (37.5779132 48.0602282)",Shelling,
"POINT (37.530878 48.0131675)",Shelling,
"POINT (37.5130252 47.9908848)",Shelling,
"POINT (37.3956147 47.7364878)",Shelling,
"POINT (37.3657456 47.7447994)",Shelling,
"POINT (37.2323661 47.753905)",Shelling,
"POINT (37.2098771 47.7632651)",Shelling,
"POINT (37.0807877 47.7748028)",Shelling,
"POINT (37.0570984 47.7819549)",Shelling,
"POINT (36.9946137 47.7874914)",Shelling,
"POINT (36.9812241 47.7964868)",Shelling,
"POINT (35.3693886 47.5892738)",Shelling,
"POINT (35.3405495 47.5797793)",Shelling,
"POINT (35.4679223 47.5422479)",Shelling,
"POINT (37.8428287 48.2699584)",Air Strike,
"POINT (37.5111832 47.853939)",Shelling,
"POINT (37.4902405 47.8487552)",Shelling,
"LINESTRING (37.5261177 47.8020781, 37.5142731 47.8128003, 37.496592 47.8199471, 37.495562 47.8076124, 37.5094666 47.7936603, 37.50775 47.7996567, 37.5027718 47.795736, 37.5094666 47.7936603)",Russian Advance, Repulsed,The occupiers tried to improve the tactical position in the areas of Mykhailivka, Pavlivka and Novomykhailivka settlements. They were repulsed and ingloriously managed to escape.
"LINESTRING (37.2292156 47.7152629, 37.2278423 47.7286588, 37.2209759 47.7351245, 37.2151394 47.7272732, 37.2165127 47.7144833, 37.2187443 47.7190741, 37.2132297 47.7190164, 37.2165127 47.7144833)",Russian Attack, Repelled,The occupiers tried to improve the tactical position in the areas of Mykhailivka, Pavlivka and Novomykhailivka settlements. They were repulsed and ingloriously managed to escape.
"POINT (33.0085427 47.2009585)",Shelling,
"POINT (33.0183274 47.1971095)",Shelling,
"POINT (32.915805 47.1543789)",Shelling,
"POINT (32.4895542 47.0301242)",Shelling,
"POINT (32.4706715 47.0164326)",Shelling,
"POINT (32.3835102 47.202845)",Shelling,
"POINT (32.3239703 46.8862815)",Shelling,
"POINT (32.3183056 46.805386)",Shelling,
"POINT (32.2980494 46.8002158)",Shelling,
"POINT (32.451181 47.4000235)",Shelling,
"POINT (33.540817 46.337237)",Explosions!,
"POINT (32.5159421 46.6833188)",Explosions!,
"POINT (38.27013 48.87429)",Shelling,
"POINT (38.2676691 48.8870952)",Shelling,
"POINT (38.2520166 48.8567053)",Shelling,
"POINT (38.272101 48.855237)",Shelling,
"POINT (38.2664361 48.8509449)",Shelling,
"POINT (38.2980218 48.8712729)",Shelling,
"POINT (36.520775 50.1182005)",Shelling,
"POINT (36.3684486 50.0732385)",Shelling,
"POINT (36.3983177 50.0827125)",Shelling,
"POINT (36.1727546 50.3404326)",Shelling,
"POINT (36.1751579 50.3292563)",Shelling,
"POINT (36.6705134 50.1941327)",Shelling,
"POINT (36.6842463 50.1827022)",Shelling,
"POINT (36.1643218 50.3469216)",Shelling,
"POINT (36.1375426 50.3293914)",Shelling,
"POINT (36.1499022 50.3749564)",Shelling,
"POINT (36.2581726 50.2726705)",Shelling,
"POINT (36.2471863 50.2842989)",Shelling,
"POINT (36.1254701 50.4052663)",Shelling,
"POINT (32.030568 47.038906)",Missile Strike,
"POINT (37.3414405 47.6414997)",Shelling,
"POINT (37.3616965 47.6516768)",Shelling,
"POINT (37.3723395 47.7341767)",Shelling,
"POINT (37.3867591 47.7256323)",Shelling,
"POINT (37.3881691 47.643626)",Shelling,
"POINT (37.3722045 47.6372646)",Shelling,
"POINT (37.0008571 48.2396039)",Shelling,
"POINT (37.5051845 47.9414698)",Shelling,
"POINT (37.5120509 47.9313493)",Shelling,
"POINT (37.4907649 47.9366398)",Shelling,
"LINESTRING (37.5728191 47.9170853, 37.5264705 47.9283588, 37.5408257 47.9282293, 37.5364054 47.9224923, 37.5264705 47.9283588)",Russian Attack,
"POINT (34.3875671 47.5847944)",Shelling,
"POINT (35.9763057 50.3011786)",Shelling,
"POINT (35.9826999 50.2730796)",Shelling,
"POINT (32.7771994 47.0570082)",Shelling,
"POINT (32.8069494 47.0664646)",Shelling,
"POINT (35.7847706 47.4422643)",Shelling,
"POINT (36.74773 47.69662)",Shelling,
"POINT (36.65611 47.79932)",Shelling,
"POINT (36.57562 47.81252)",Shelling,
"POINT (37.42894 47.85201)",Shelling,
"POINT (38.08568 48.2868)",Shelling,
"POINT (38.38624 48.46252)",Shelling,
"POINT (38.07183 49.01972)",Shelling,
"POINT (38.0901057 49.0044778)",Shelling,
"POINT (38.23115 49.06389)",Shelling,
"POINT (38.2137018 49.0017648)",Shelling,
"POINT (37.186458 48.4506953)",Shelling,
"POINT (38.26686 48.82035)",Shelling,
"POINT (36.1411898 50.4091369)",Shelling,
"POINT (36.1353535 50.3841871)",Shelling,
"POINT (38.26818 48.7514413)",Shelling,
"POINT (38.2585898 48.7416833)",Shelling,
"POINT (38.2733527 48.737155)",Shelling,
"POINT (38.2630531 48.7201701)",Shelling,
"POINT (38.2445136 48.7215292)",Shelling,
"POINT (38.1779089 48.7081641)",Shelling,
"POINT (37.841055 48.3275704)",Shelling,
"POINT (37.8286954 48.3421773)",Shelling,
"POINT (37.8513382 48.3071682)",Shelling,
"POINT (37.9687711 48.3923566)",Shelling,
"POINT (37.9313489 48.3747995)",Shelling,
"POINT (37.7729735 48.1210524)",Shelling,
"POINT (37.7592406 48.1348018)",Shelling,
"POINT (37.7551207 48.1228859)",Shelling,
"POINT (37.7166685 48.1661826)",Shelling,
"POINT (38.6183862 48.5531098)",Missile Strike,
"POINT (36.2414362 50.2426036)",1,There is talk that Russia captured Dementiivka (1), but the geolocated videos I have seen are more or less in territory I knew Russia already controlled. Nevertheless, I have changed the town to gray area.
"POINT (37.5240586 49.0142705)",2,There are rumors that Ukraine launched a counter attack into Bohorodychne (2) but I am seeking confirmation before updating the map.
"POINT (38.2258633 48.9243967)",3,Russians claim total control over Hryhorivka, but I see evidence that their attempts to enter the town are getting repelled (3).
"POINT (38.2482036 48.8673887)",4,The lesser of the Russian sources claim they control Verkhnokamyanske, but even the better Russian sources claim there is still major fighting (4). Ukrainians claim the attack is repelled, and I believe the town is a gray area.
"POINT (38.2439119 48.8090883)",5,I do see evidence of Russian advance near Spirne, where I once believed the town might still be contested, I am seeing more evidence of fighting taking place between Spirne and Ivano-Darivka (5).
"POINT (38.2758278 48.7467)",6,The Russian attack into Berestove appeared to have ended in dismal failure today (6). The stories I have heard about their situation were incredibly dire, but I have talked around and it may be that the stories were fabricated so I will hold off talking about it unless confirmed.
"POINT (38.2624315 48.7085734)",7,Russia also tried to attack Bilohorivka (7) and Yakolivka (8) but were repelled with heavy losses. One thing I feel confident saying, though, is that Ukrainian artillery in this area has been relentless, accurate, and decisive.
"POINT (38.180034 48.6965645)",8,Russia also tried to attack Bilohorivka (7) and Yakolivka (8) but were repelled with heavy losses. One thing I feel confident saying, though, is that Ukrainian artillery in this area has been relentless, accurate, and decisive.
"POINT (38.1509197 48.4471149)",9,South of Bakhmut the Russians tried to take control over Novoluhanske, but their overly aggressive attack led to failure (9). Russia probably also tried to attack Vershyna and the Vuhlehirska power plant, but I didn't read any news about it.
"POINT (37.5675262 47.9096553)",10,South of Donetsk, there is heavy fighting in Marinka (10) where Russians are trying very hard to take the town for some reason. Last night they drenched Marinka with incendiary rounds. I've been asked what that means: the shells drop really hot stuff that lights things on fire.
"POINT (37.5226841 47.7932677)",11,Russia is attacking towards Novomykhailivka, but from the artillery hits and the previous days attacks towards Vodyane make me believe this attack is from from the south east on this weird angle (11). 
"POINT (37.2416647 47.7256083)",12,Russians tried to attack Pavlivka from Yehorivka (12) but were repelled.
