WKT,name,description
"POINT (37.566638 47.92023)",U Shelling,
"POINT (36.808421 47.81986)",U Shelling,
"POINT (36.630422 47.78114)",U Shelling,
"POINT (37.264231 47.77164)",U Shelling,
"POINT (37.258947 47.76587)",U Shelling,
"POINT (37.272948 47.7657)",U Shelling,
"POINT (37.3042 47.764)",U Shelling,
"POINT (37.225701 47.76345)",U Shelling,
"POINT (37.323759 47.7634)",U Shelling,
"POINT (37.264022 47.75809)",U Shelling,
"POINT (37.326162 47.7574)",U Shelling,
"POINT (37.36571 47.735384)",U Shelling,
"POINT (37.394549 47.724299)",U Shelling,
"POINT (37.299449 47.65543)",U Shelling,
"POINT (36.352157 47.63639)",U Shelling,
"POINT (36.380819 47.61903)",U Shelling,
"POINT (36.40208 47.6165)",U Shelling,
"POINT (36.264713 47.58494)",U Shelling,
"POINT (35.36593 47.5269)",U Shelling,
"POINT (35.700914 47.51835)",U Shelling,
"POINT (35.669672 47.51209)",U Shelling,
"POINT (35.692331 47.50861)",U Shelling,
"POINT (35.982096 47.5049)",U Shelling,
"POINT (36.121712 47.4933)",U Shelling,
"POINT (36.246072 47.46284)",U Shelling,
"POINT (35.738453 47.45315)",U Shelling,
"POINT (33.47416 46.806294)",U Shelling,
"POINT (33.444634 46.792193)",U Shelling,
"POINT (33.384209 46.751748)",U Shelling,
"POINT (32.73581 46.610636)",U Shelling,
"POINT (32.731003 46.59176)",U Shelling,
"POINT (33.282425 52.30349)",R Shelling,
"POINT (34.039534 52.18627)",R Shelling,
"POINT (34.070672 51.769768)",R Shelling,
"POINT (34.028113 51.65817)",R Shelling,
"POINT (34.264068 51.51402)",R Shelling,
"POINT (34.203958 51.405759)",R Shelling,
"POINT (33.932709 51.362287)",R Shelling,
"POINT (34.269755 51.23544)",R Shelling,
"POINT (34.269446 51.2219)",R Shelling,
"POINT (34.498443 51.2088)",R Shelling,
"POINT (34.323548 51.19325)",R Shelling,
"POINT (34.327866 51.15233)",R Shelling,
"POINT (35.04573 51.1213)",R Shelling,
"POINT (35.095211 51.09764)",R Shelling,
"POINT (35.265061 51.02125)",R Shelling,
"POINT (35.380019 50.848187)",R Shelling,
"POINT (35.283662 50.769079)",R Shelling,
"POINT (36.131881 50.40743)",R Shelling,
"POINT (36.072331 50.39472)",R Shelling,
"POINT (36.197318 50.391137)",R Shelling,
"POINT (37.334949 50.37461)",R Shelling,
"POINT (36.193777 50.339877)",R Shelling,
"POINT (36.459711 50.28426)",R Shelling,
"POINT (36.918853 50.27719)",R Shelling,
"POINT (36.793958 50.24467)",R Shelling,
"POINT (36.342473 50.23021)",R Shelling,
"POINT (36.407317 50.20649)",R Shelling,
"POINT (36.856532 50.19074)",R Shelling,
"POINT (37.637677 50.10734)",R Shelling,
"POINT (37.757466 49.94044)",R Shelling,
"POINT (37.701167 49.89964)",R Shelling,
"POINT (37.732419 49.88009)",R Shelling,
"POINT (37.730896 49.85451)",R Shelling,
"POINT (37.678294 49.84919)",R Shelling,
"POINT (37.709788 49.84064)",R Shelling,
"POINT (37.728895 49.83053)",R Shelling,
"POINT (37.614436 49.81796)",R Shelling,
"POINT (37.694638 49.81322)",R Shelling,
"POINT (37.703667 49.76608)",R Shelling,
"POINT (37.600798 49.72619)",R Shelling,
"POINT (37.678056 49.71582)",R Shelling,
"POINT (37.896298 49.66449)",R Shelling,
"POINT (37.703349 49.65895)",R Shelling,
"POINT (37.904747 49.64489)",R Shelling,
"POINT (37.915916 49.63214)",R Shelling,
"POINT (37.88428 49.6066)",R Shelling,
"POINT (37.947846 49.57029)",R Shelling,
"POINT (37.845141 49.56975)",R Shelling,
"POINT (37.947529 49.54083)",R Shelling,
"POINT (37.956428 49.53153)",R Shelling,
"POINT (37.955611 49.51888)",R Shelling,
"POINT (37.943394 49.46462)",R Shelling,
"POINT (37.914898 49.42332)",R Shelling,
"POINT (37.954723 49.33011)",R Shelling,
"POINT (37.983094 49.22902)",R Shelling,
"POINT (38.043519 49.21131)",R Shelling,
"POINT (37.976571 49.16171)",R Shelling,
"POINT (38.050386 49.14365)",R Shelling,
"POINT (38.045923 49.12141)",R Shelling,
"POINT (37.963918 49.09177)",R Shelling,
"POINT (38.033956 49.0699)",R Shelling,
"POINT (37.957395 49.06725)",R Shelling,
"POINT (38.002027 49.0492)",R Shelling,
"POINT (37.964261 49.00603)",R Shelling,
"POINT (38.087154 48.99657)",R Shelling,
"POINT (38.182254 48.99319)",R Shelling,
"POINT (38.153776 48.99072)",R Shelling,
"POINT (38.207316 48.96435)",R Shelling,
"POINT (38.108783 48.95939)",R Shelling,
"POINT (38.242696 48.93346)",R Shelling,
"POINT (38.142074 48.92071)",R Shelling,
"POINT (38.272419 48.80984)",R Shelling,
"POINT (38.259417 48.79699)",R Shelling,
"POINT (38.249118 48.79134)",R Shelling,
"POINT (38.029937 48.782)",R Shelling,
"POINT (38.127464 48.76775)",R Shelling,
"POINT (38.053388 48.76186)",R Shelling,
"POINT (38.039655 48.7544)",R Shelling,
"POINT (38.175016 48.75168)",R Shelling,
"POINT (38.151327 48.74693)",R Shelling,
"POINT (38.191496 48.74534)",R Shelling,
"POINT (38.10008 48.7446)",R Shelling,
"POINT (38.011942 48.7416)",R Shelling,
"POINT (38.079824 48.73968)",R Shelling,
"POINT (37.987709 48.73221)",R Shelling,
"POINT (37.95087 48.6992)",R Shelling,
"POINT (37.93542 48.6893)",R Shelling,
"POINT (37.920314 48.6807)",R Shelling,
"POINT (37.892505 48.67684)",R Shelling,
"POINT (38.000995 48.67185)",R Shelling,
"POINT (37.921422 48.66788)",R Shelling,
"POINT (37.9416 48.666)",R Shelling,
"POINT (37.96117 48.6641)",R Shelling,
"POINT (38.008965 48.66354)",R Shelling,
"POINT (38.002588 48.65793)",R Shelling,
"POINT (37.93439 48.6543)",R Shelling,
"POINT (37.974559 48.646)",R Shelling,
"POINT (37.998762 48.64022)",R Shelling,
"POINT (37.985202 48.62899)",R Shelling,
"POINT (37.999622 48.62853)",R Shelling,
"POINT (38.002504 48.62026)",R Shelling,
"POINT (37.896729 48.61878)",R Shelling,
"POINT (38.009921 48.60743)",R Shelling,
"POINT (38.01907 48.5935)",R Shelling,
"POINT (37.848664 48.59267)",R Shelling,
"POINT (38.023719 48.58978)",R Shelling,
"POINT (38.021766 48.58256)",R Shelling,
"POINT (38.00666 48.5788)",R Shelling,
"POINT (37.965478 48.577)",R Shelling,
"POINT (37.91958 48.5731)",R Shelling,
"POINT (38.00872 48.5727)",R Shelling,
"POINT (37.995502 48.57132)",R Shelling,
"POINT (37.820055 48.57)",R Shelling,
"POINT (37.876816 48.56928)",R Shelling,
"POINT (37.911855 48.56455)",R Shelling,
"POINT (37.829781 48.53951)",R Shelling,
"POINT (37.878413 48.52048)",R Shelling,
"POINT (37.70895 48.5094)",R Shelling,
"POINT (37.914119 48.50047)",R Shelling,
"POINT (37.893447 48.48189)",R Shelling,
"POINT (37.920913 48.47119)",R Shelling,
"POINT (37.774534 48.46501)",R Shelling,
"POINT (37.892074 48.45162)",R Shelling,
"POINT (37.923917 48.44376)",R Shelling,
"POINT (37.940053 48.41939)",R Shelling,
"POINT (37.950696 48.41483)",R Shelling,
"POINT (37.910528 48.40913)",R Shelling,
"POINT (37.95188 48.3962)",R Shelling,
"POINT (37.915334 48.39295)",R Shelling,
"POINT (37.784026 48.38638)",R Shelling,
"POINT (37.898184 48.36595)",R Shelling,
"POINT (37.328008 48.333664)",R Shelling,
"POINT (37.886668 48.31846)",R Shelling,
"POINT (37.779729 48.27686)",R Shelling,
"POINT (37.744361 48.20603)",R Shelling,
"POINT (37.644415 48.19751)",R Shelling,
"POINT (37.770836 48.19721)",R Shelling,
"POINT (37.629874 48.17987)",R Shelling,
"POINT (37.788002 48.17409)",R Shelling,
"POINT (37.644031 48.16052)",R Shelling,
"POINT (37.642473 48.13224)",R Shelling,
"POINT (37.755083 48.12834)",R Shelling,
"POINT (37.799183 48.11742)",R Shelling,
"POINT (37.673716 48.11551)",R Shelling,
"POINT (37.787984 48.11171)",R Shelling,
"POINT (37.63409 48.1025)",R Shelling,
"POINT (37.612037 48.10096)",R Shelling,
"POINT (37.751306 48.09832)",R Shelling,
"POINT (37.624992 48.09813)",R Shelling,
"POINT (37.619156 48.08368)",R Shelling,
"POINT (37.634224 48.074564)",R Shelling,
"POINT (37.579416 48.05719)",R Shelling,
"POINT (37.30094 48.056416)",R Shelling,
"POINT (37.379665 48.02904)",R Shelling,
"POINT (37.547087 48.0086)",R Shelling,
"POINT (37.526568 48.00318)",R Shelling,
"POINT (37.294335 47.98282)",R Shelling,
"POINT (37.443986 47.96235)",R Shelling,
"POINT (37.498897 47.95072)",R Shelling,
"POINT (37.502944 47.93871)",R Shelling,
"POINT (37.498231 47.93764)",R Shelling,
"POINT (37.493416 47.93548)",R Shelling,
"POINT (37.216554 47.897735)",R Shelling,
"POINT (37.219687 47.85474)",R Shelling,
"POINT (36.836446 47.83479)",R Shelling,
"POINT (37.248183 47.83423)",R Shelling,
"POINT (36.812585 47.83065)",R Shelling,
"POINT (36.82425 47.8262)",R Shelling,
"POINT (36.832326 47.81728)",R Shelling,
"POINT (36.571189 47.81596)",R Shelling,
"POINT (36.845372 47.81209)",R Shelling,
"POINT (36.629821 47.80028)",R Shelling,
"POINT (36.987582 47.79002)",R Shelling,
"POINT (37.247839 47.78258)",R Shelling,
"POINT (37.071879 47.77698)",R Shelling,
"POINT (37.262855 47.77486)",R Shelling,
"POINT (37.244749 47.77404)",R Shelling,
"POINT (37.271872 47.77335)",R Shelling,
"POINT (37.221682 47.77162)",R Shelling,
"POINT (36.438254 47.76688)",R Shelling,
"POINT (36.54563 47.7315)",R Shelling,
"POINT (36.195663 47.729579)",R Shelling,
"POINT (36.523237 47.707561)",R Shelling,
"POINT (35.524166 47.703651)",R Shelling,
"POINT (36.503324 47.678444)",R Shelling,
"POINT (36.390714 47.67382)",R Shelling,
"POINT (36.489325 47.66526)",R Shelling,
"POINT (36.270335 47.662685)",R Shelling,
"POINT (36.308248 47.65367)",R Shelling,
"POINT (36.289419 47.65104)",R Shelling,
"POINT (36.373936 47.64794)",R Shelling,
"POINT (36.405046 47.646086)",R Shelling,
"POINT (36.330756 47.64412)",R Shelling,
"POINT (36.168622 47.64154)",R Shelling,
"POINT (34.635165 47.63563)",R Shelling,
"POINT (34.351358 47.586058)",R Shelling,
"POINT (34.404917 47.580963)",R Shelling,
"POINT (36.067721 47.57263)",R Shelling,
"POINT (35.777269 47.566955)",R Shelling,
"POINT (35.796166 47.550015)",R Shelling,
"POINT (35.704416 47.54807)",R Shelling,
"POINT (35.583118 47.54619)",R Shelling,
"POINT (35.375415 47.53949)",R Shelling,
"POINT (35.909792 47.53266)",R Shelling,
"POINT (35.713342 47.52906)",R Shelling,
"POINT (35.462751 47.52868)",R Shelling,
"POINT (36.028581 47.526169)",R Shelling,
"POINT (35.689389 47.52404)",R Shelling,
"POINT (35.998562 47.51745)",R Shelling,
"POINT (35.940692 47.51701)",R Shelling,
"POINT (35.821818 47.515769)",R Shelling,
"POINT (35.837392 47.50673)",R Shelling,
"POINT (33.879737 47.26208)",R Shelling,
"POINT (33.878175 47.22294)",R Shelling,
"POINT (33.744399 47.09597)",R Shelling,
"POINT (33.601433 46.95663)",R Shelling,
"POINT (33.420952 46.87159)",R Shelling,
"POINT (33.578087 46.86375)",R Shelling,
"POINT (33.421638 46.83919)",R Shelling,
"POINT (33.357199 46.79209)",R Shelling,
"POINT (33.151934 46.79126)",R Shelling,
"POINT (33.301002 46.78417)",R Shelling,
"POINT (33.052138 46.78277)",R Shelling,
"POINT (32.959628 46.750442)",R Shelling,
"POINT (32.902621 46.74691)",R Shelling,
"POINT (32.690554 46.67571)",R Shelling,
"POINT (32.634028 46.65348)",R Shelling,
"POINT (32.503373 46.63594)",R Shelling,
"POINT (31.554156 46.621497)",R Shelling,
"POINT (32.585276 46.61741)",R Shelling,
"POINT (32.442467 46.57541)",R Shelling,
"POINT (32.413883 46.57075)",R Shelling,
"POINT (32.3966 46.57)",R Shelling,
"LINESTRING (37.950057 49.5211 0.0, 37.972845 49.51837 0.0, 37.966966 49.520961 0.0, 37.972845 49.51837 0.0, 37.966279 49.517061 0.0)",Ukrainian Attack,
"LINESTRING (38.093982 49.141755 0.0, 38.05543 49.142917 0.0, 38.064715 49.139767 0.0, 38.05543 49.142917 0.0, 38.064199 49.145167 0.0)",Russian Attack,
"LINESTRING (37.809138 48.116432 0.0, 37.799182 48.117779 0.0, 37.801166 48.118101 0.0, 37.799182 48.117779 0.0, 37.800973 48.116955 0.0)",Russian Attack,
"LINESTRING (37.558483 48.006078 0.0, 37.54475 48.009294 0.0, 37.548548 48.009581 0.0, 37.54475 48.009294 0.0, 37.547862 48.0076 0.0)",Russian Attack,
"LINESTRING (37.645241 48.069805 0.0, 37.637001 48.073934 0.0, 37.639233 48.073648 0.0, 37.637001 48.073934 0.0, 37.638203 48.072558 0.0)",Russian Attack,
"LINESTRING (37.648894 48.099817 0.0, 37.630313 48.10205 0.0, 37.63409 48.102523 0.0, 37.630313 48.10205 0.0, 37.633768 48.100646 0.0)",Russian Attack,
"LINESTRING (37.80644 48.178585 0.0, 37.790218 48.17475 0.0, 37.792707 48.176525 0.0, 37.790218 48.17475 0.0, 37.794059 48.174521 0.0)",Russian Attack,
"LINESTRING (38.205317 48.772869 0.0, 38.187636 48.782824 0.0, 38.192013 48.782202 0.0, 38.18755 48.782881 0.0, 38.18961 48.780109 0.0)",Russian Attack,
"LINESTRING (37.886963 48.563344 0.0, 37.871962 48.571606 0.0, 37.874988 48.571095 0.0, 37.871962 48.571606 0.0, 37.87355 48.569703 0.0)",Russian Attack,
"LINESTRING (38.256152 48.781942 0.0, 38.254263 48.79427 0.0, 38.256409 48.791754 0.0, 38.254263 48.79427 0.0, 38.25319 48.791584 0.0)",Russian Attack,
"LINESTRING (37.95148 48.671623 0.0, 37.94332 48.665221 0.0, 37.943944 48.667004 0.0, 37.94332 48.665221 0.0, 37.945703 48.665958 0.0)",Russian Attack,
"LINESTRING (36.266873 47.585626 0.0, 36.266873 47.601428 0.0, 36.268847 47.59839 0.0, 36.266873 47.601428 0.0, 36.264727 47.598361 0.0)",Russian Attack,
"LINESTRING (35.688132 47.502678 0.0, 35.70959 47.514622 0.0, 35.707015 47.510564 0.0, 35.70959 47.514622 0.0, 35.702895 47.513346 0.0)",Russian Attack,
"LINESTRING (38.02688 48.593329 0.0, 38.024252 48.593372 0.0, 38.024917 48.593549 0.0, 38.024252 48.593372 0.0, 38.024906 48.593173 0.0)",Russian Attack,
"LINESTRING (38.029702 48.591846 0.0, 38.027063 48.592045 0.0, 38.027696 48.592194 0.0, 38.027063 48.592045 0.0, 38.027663 48.591804 0.0)",Russian Attack,
"LINESTRING (37.494909 47.933993 0.0, 37.488488 47.930498 0.0, 37.489326 47.931677 0.0, 37.488488 47.930498 0.0, 37.49042 47.930756 0.0)",Russian Attack,
"LINESTRING (37.497294 47.934318 0.0, 37.493238 47.937452 0.0, 37.494697 47.937021 0.0, 37.493238 47.937452 0.0, 37.493668 47.93646 0.0)",Russian Attack,
"LINESTRING (38.251342 48.866717 0.0, 38.229713 48.864685 0.0, 38.232245 48.865842 0.0, 38.229713 48.864685 0.0, 38.232846 48.864205 0.0)",Russian Attack,
"LINESTRING (38.262096 48.955066 0.0, 38.256432 48.939339 0.0, 38.259521 48.942045 0.0, 38.256432 48.939339 0.0, 38.255745 48.942609 0.0)",Russian Attack,
"LINESTRING (38.159186 48.998557 0.0, 38.155114 48.979037 0.0, 38.15816 48.982416 0.0, 38.155114 48.979037 0.0, 38.153613 48.982809 0.0)",Russian Attack,
"LINESTRING (38.125542 49.003103 0.0, 38.087097 48.991393 0.0, 38.090772 48.994363 0.0, 38.087097 48.991393 0.0, 38.092696 48.991519 0.0)",Russian Attack,
"LINESTRING (37.932967 48.682828 0.0, 37.913793 48.681469 0.0, 37.916732 48.682758 0.0, 37.913793 48.681469 0.0, 37.917096 48.68086 0.0)",Russian Attack,
"LINESTRING (38.151255 48.729737 0.0, 38.151971 48.740716 0.0, 38.149989 48.738026 0.0, 38.151971 48.740716 0.0, 38.153595 48.737762 0.0)",Russian Attack,
"LINESTRING (38.045531 49.054535 0.0, 38.007046 49.055697 0.0, 38.0158 49.057947 0.0, 38.007046 49.055697 0.0, 38.016315 49.052547 0.0)",Russian Attack,
"LINESTRING (37.259259 47.764382 0.0, 37.259601 47.774019 0.0, 37.257671 47.771294 0.0, 37.259601 47.774019 0.0, 37.261299 47.771113 0.0)",Russian Attack,
"LINESTRING (37.921662 48.549797 0.0, 37.919507 48.560825 0.0, 37.918802 48.559311 0.0, 37.919507 48.560825 0.0, 37.92084 48.559432 0.0)",Russian Attack,
"LINESTRING (37.220208 47.747816 0.0, 37.223813 47.767204 0.0, 37.225701 47.763454 0.0, 37.223727 47.767262 0.0, 37.220938 47.764088 0.0)",Russian Attack,
"LINESTRING (38.01913 48.678243 0.0, 38.014581 48.669004 0.0, 38.014344 48.670803 0.0, 38.014581 48.669004 0.0, 38.016684 48.670351 0.0)",Russian Attack,
"LINESTRING (38.011046 48.686132 0.0, 38.002884 48.67973 0.0, 38.005268 48.680467 0.0, 38.002884 48.67973 0.0, 38.003508 48.681513 0.0)",Russian Attack,
"LINESTRING (38.012396 48.655212 0.0, 38.009734 48.661109 0.0, 38.011428 48.65989 0.0, 38.009734 48.661109 0.0, 38.009391 48.659606 0.0)",Russian Attack,
"LINESTRING (37.729279 49.848233 0.0, 37.721268 49.846333 0.0, 37.722972 49.847572 0.0, 37.721268 49.846333 0.0, 37.723814 49.846258 0.0)",Russian Attack,
"LINESTRING (38.033169 48.749296 0.0, 38.034601 48.754165 0.0, 38.034956 48.752747 0.0, 38.034601 48.754165 0.0, 38.033444 48.753003 0.0)",Russian Attack,
"LINESTRING (38.009902 48.568761 0.0, 38.010268 48.569483 0.0, 38.010974 48.568856 0.0, 38.010268 48.569483 0.0, 38.011185 48.5657 0.0)",Russian Attack,
"LINESTRING (38.022498 48.576033 0.0, 38.018017 48.578936 0.0, 38.018334 48.578164 0.0, 38.018017 48.578936 0.0, 38.019299 48.578723 0.0)",Russian Attack,
"LINESTRING (38.022319 48.606143 0.0, 38.014136 48.603449 0.0, 38.015366 48.604631 0.0, 38.014136 48.603449 0.0, 38.016417 48.60342 0.0)",Russian Attack,
"LINESTRING (38.026891 48.594351 0.0, 38.024262 48.594394 0.0, 38.024928 48.594571 0.0, 38.024262 48.594394 0.0, 38.024917 48.594195 0.0)",Russian Attack,
"LINESTRING (38.011869 48.61857 0.0, 38.003856 48.617411 0.0, 38.005431 48.618365 0.0, 38.003856 48.617411 0.0, 38.006051 48.617113 0.0)",Russian Attack,
